24-02-16/01-22-41.397,8.418,8.419,94.4,100.8,28.92,28.93,11.052,22.072
24-02-16/01-22-44.745,8.418,8.419,111.6,95.6,28.92,28.93,11.052,23.215
24-02-16/01-22-48.355,8.418,8.419,94.7,104.1,28.91,28.92,22.338,3.465
24-02-16/01-22-50.746,8.418,8.419,70.8,100.7,28.91,28.92,18.640,26.253
24-02-16/01-22-53.729,8.415,8.416,20.9,22.9,28.91,28.92,47.706,31.518
24-02-16/01-22-57.449,8.415,8.416,32.7,27.9,28.91,28.92,47.706,32.293
24-02-16/01-22-57.449,8.415,8.416,32.7,27.9,28.91,28.92,48.600,26.182
24-02-16/01-23-02.747,8.417,8.418,86.9,0.8,28.91,28.92,60.175,4.334
24-02-16/01-23-05.754,8.418,8.419,82.3,32.2,28.91,28.92,126.355,3.945
24-02-16/01-23-08.738,8.420,8.421,107.2,2.5,28.92,28.93,74.094,25.240
24-02-16/01-23-12.303,8.422,8.423,142.1,4.2,28.92,28.93,78.510,11.557
24-02-16/01-23-14.452,8.424,8.425,131.5,7.6,28.92,28.93,134.137,5.375
24-02-16/01-23-17.755,8.424,8.425,116.3,117.7,28.92,28.93,134.137,7.326
24-02-16/01-23-20.747,8.424,8.425,116.3,161.2,28.92,28.93,130.680,5.823
24-02-16/01-23-23.768,8.424,8.425,115.1,167.0,28.92,28.93,99.743,46.764
24-02-16/01-23-26.731,8.424,8.425,48.3,176.0,28.92,28.93,77.775,46.020
24-02-16/01-23-29.788,8.424,8.425,53.6,150.9,28.92,28.93,77.083,46.811
24-02-16/01-23-32.881,8.424,8.425,53.6,212.2,28.92,28.93,77.083,48.355
24-02-16/01-23-36.365,8.422,8.423,11.7,20.7,28.92,28.93,73.433,48.754
24-02-16/01-23-38.992,8.422,8.423,11.7,30.5,28.92,28.93,68.430,49.150
24-02-16/01-23-41.734,8.422,8.423,37.7,50.2,28.92,28.93,68.430,48.119
24-02-16/01-23-44.725,8.422,8.423,37.7,54.6,28.92,28.93,68.044,48.130
24-02-16/01-23-48.281,8.422,8.423,39.4,51.2,28.92,28.93,59.878,26.047
24-02-16/01-23-51.236,8.419,8.422,35.3,20.4,28.92,28.93,66.797,6.855
24-02-16/01-23-54.284,8.420,8.421,91.7,2.1,28.92,28.93,59.879,7.975
24-02-16/01-23-57.285,8.422,8.423,69.8,39.9,28.92,28.93,95.327,8.749
24-02-16/01-23-59.744,8.422,8.423,69.8,46.5,28.92,28.93,58.061,50.045
24-02-16/01-24-02.623,8.422,8.423,76.7,53.8,28.92,28.93,58.292,47.454
24-02-16/01-24-06.179,8.422,8.423,76.7,39.9,28.92,28.93,66.927,36.699
24-02-16/01-24-09.372,8.423,8.424,116.0,37.3,28.93,28.94,84.663,22.400
24-02-16/01-24-12.364,8.423,8.424,137.7,40.5,28.93,28.94,84.894,26.147
24-02-16/01-24-15.213,8.427,8.428,135.1,15.3,28.93,28.94,81.444,55.989
24-02-16/01-24-18.202,8.427,8.428,232.1,41.7,28.93,28.94,58.001,60.060
24-02-16/01-24-21.462,8.427,8.428,237.5,51.6,28.93,28.94,59.219,57.705
24-02-16/01-24-23.729,8.427,8.428,199.1,53.3,28.93,28.94,59.235,55.292
24-02-16/01-24-26.724,8.427,8.428,194.6,46.7,28.93,28.94,59.100,56.521
24-02-16/01-24-30.442,8.427,8.428,194.6,44.4,28.93,28.94,60.985,58.830
24-02-16/01-24-32.717,8.427,8.428,211.5,43.5,28.93,28.94,60.985,61.717
24-02-16/01-24-35.446,8.427,8.428,211.5,48.1,28.93,28.94,62.064,62.966
24-02-16/01-24-38.721,8.427,8.428,210.3,51.6,28.91,28.92,148.515,20.319
24-02-16/01-24-41.718,8.427,8.428,210.3,65.8,28.92,28.93,7.987,98.503
24-02-16/01-24-44.715,8.427,8.428,217.9,62.8,28.91,28.92,134.690,13.521
24-02-16/01-24-47.398,8.421,8.422,1.7,1.4,28.91,28.92,121.229,18.535
24-02-16/01-24-50.792,8.421,8.422,1.7,1.4,28.91,28.92,41.152,43.023
24-02-16/01-24-54.319,8.421,8.422,66.4,19.2,28.91,28.92,20.145,44.660
24-02-16/01-24-57.325,8.421,8.422,66.4,36.7,28.91,28.92,20.145,45.848
24-02-16/01-24-59.942,8.421,8.422,66.4,23.5,28.91,28.92,22.255,44.394
24-02-16/01-25-02.725,8.419,8.420,11.1,3.9,28.90,28.91,41.467,46.658
24-02-16/01-25-05.312,8.419,8.420,11.1,6.4,28.90,28.91,13.815,46.658
24-02-16/01-25-08.662,8.419,8.421,34.7,4.7,28.90,28.91,15.691,46.033
24-02-16/01-25-11.208,8.419,8.421,36.4,4.7,28.90,28.91,15.691,47.923
24-02-16/01-25-15.443,8.420,8.421,5.8,3.5,28.90,28.91,15.873,47.923
24-02-16/01-25-18.304,8.420,8.421,14.6,17.8,28.89,28.90,92.141,48.334
24-02-16/01-25-21.309,8.421,8.422,17.3,41.0,28.89,28.90,81.157,34.683
24-02-16/01-25-23.708,8.421,8.422,17.3,41.0,28.89,28.90,81.157,56.013
24-02-16/01-25-27.143,8.424,8.425,27.1,43.2,28.90,28.91,46.350,100.267
24-02-16/01-25-29.906,8.424,8.425,59.4,13.6,28.90,28.91,8.398,61.165
24-02-16/01-25-32.608,8.424,8.425,133.2,13.6,28.90,28.91,2.229,65.116
24-02-16/01-25-35.543,8.424,8.425,115.4,13.6,28.90,28.91,2.229,69.260
24-02-16/01-25-36.627,8.424,8.425,137.5,13.6,28.90,28.91,2.575,65.803
24-02-16/01-25-40.937,8.427,8.429,129.1,141.9,28.90,28.91,10.791,60.167
24-02-16/01-25-45.056,8.427,8.429,129.1,42.4,28.90,28.91,12.312,53.655
24-02-16/01-25-47.997,8.427,8.428,52.7,144.5,28.90,28.91,2.774,86.815
24-02-16/01-25-51.330,8.424,8.425,73.5,49.4,28.90,28.91,27.917,35.364
24-02-16/01-25-53.598,8.424,8.425,73.5,49.4,28.90,28.91,27.917,35.364
24-02-16/01-25-56.070,8.424,8.425,76.9,29.6,28.90,28.91,34.514,35.364
24-02-16/01-25-59.906,8.424,8.425,94.7,29.6,28.90,28.91,34.514,29.504
24-02-16/01-26-02.961,8.427,8.428,12.6,1.1,28.91,28.92,52.381,64.172
24-02-16/01-26-06.454,8.426,8.427,26.5,6.4,28.91,28.92,53.139,64.172
24-02-16/01-26-08.450,8.426,8.427,8.7,2.3,28.91,28.92,53.139,65.040
24-02-16/01-26-11.537,8.425,8.426,1.1,75.0,28.90,28.91,19.142,46.840
24-02-16/01-26-15.166,8.425,8.426,1.1,86.8,28.90,28.91,19.142,46.840
24-02-16/01-26-18.208,8.425,8.426,3.0,338.1,28.90,28.91,18.454,46.840
24-02-16/01-26-21.256,8.424,8.425,75.4,21.1,28.90,28.91,13.265,47.382
24-02-16/01-26-22.913,8.424,8.425,128.9,247.9,28.89,28.90,74.714,0.542
24-02-16/01-26-26.447,8.424,8.425,135.1,247.9,28.90,28.91,48.185,10.068
24-02-16/01-26-29.832,8.420,8.421,30.8,44.6,28.89,28.90,96.972,14.998
24-02-16/01-26-33.313,8.419,8.420,11.3,257.3,28.89,28.90,115.412,5.305
24-02-16/01-26-35.782,8.419,8.420,11.3,257.3,28.89,28.90,108.803,5.305
24-02-16/01-26-37.652,8.417,8.418,13.3,26.3,28.89,28.90,87.246,36.703
24-02-16/01-26-42.051,8.420,8.421,12.6,12.4,28.89,28.90,30.340,14.096
24-02-16/01-26-45.350,8.420,8.421,12.6,12.4,28.89,28.90,26.888,16.710
24-02-16/01-26-47.870,8.422,8.425,93.6,19.1,28.89,28.90,26.463,11.358
24-02-16/01-26-51.311,8.422,8.424,81.8,2.1,28.89,28.90,18.376,13.859
24-02-16/01-26-52.551,8.422,8.424,85.8,2.1,28.89,28.90,14.916,11.358
24-02-16/01-26-57.261,8.422,8.425,85.8,1.3,28.90,28.91,48.116,7.330
24-02-16/01-27-00.385,8.428,8.429,17.2,25.9,28.91,28.92,56.471,4.359
24-02-16/01-27-02.668,8.428,8.429,11.3,61.0,28.91,28.92,56.471,7.097
24-02-16/01-27-06.258,8.428,8.429,11.3,61.0,28.91,28.92,56.471,7.097
24-02-16/01-27-09.267,8.428,8.429,11.3,61.0,28.91,28.92,46.208,36.566
24-02-16/01-27-11.453,8.428,8.429,11.3,61.0,28.91,28.92,46.026,39.492
24-02-16/01-27-15.299,8.427,8.428,42.0,38.3,28.91,28.92,0.912,45.816
24-02-16/01-27-17.601,8.427,8.429,42.0,61.0,28.91,28.92,8.242,47.342
24-02-16/01-27-17.601,8.427,8.429,42.0,61.0,28.91,28.92,0.912,44.683
24-02-16/01-27-23.970,8.424,8.426,20.3,27.6,28.90,28.91,104.051,25.773
24-02-16/01-27-25.188,8.425,8.426,76.4,19.1,28.91,28.92,1.297,56.826
24-02-16/01-27-29.363,8.426,8.428,89.2,42.0,28.91,28.92,1.297,58.353
24-02-16/01-27-31.743,8.426,8.428,71.5,87.6,28.91,28.92,1.297,60.514
24-02-16/01-27-36.114,8.422,8.423,3.4,17.8,28.91,28.92,1.297,65.495
24-02-16/01-27-36.114,8.422,8.423,3.4,17.8,28.91,28.92,1.677,65.872
24-02-16/01-27-41.963,8.422,8.423,3.7,17.8,28.91,28.92,9.189,62.562
24-02-16/01-27-44.483,8.422,8.424,10.1,71.7,28.91,28.92,9.189,61.800
24-02-16/01-27-48.047,8.422,8.423,10.9,2.1,28.90,28.91,73.960,42.909
24-02-16/01-27-50.698,8.422,8.423,10.9,19.9,28.90,28.91,43.839,44.432
24-02-16/01-27-53.180,8.422,8.423,12.3,22.9,28.90,28.91,44.601,44.688
24-02-16/01-27-57.188,8.422,8.424,12.3,18.7,28.90,28.91,69.219,2.533
24-02-16/01-27-59.472,8.423,8.424,12.6,0.9,28.91,28.92,35.584,58.077
24-02-16/01-28-01.578,8.423,8.424,38.8,0.9,28.91,28.92,36.346,58.448
24-02-16/01-28-05.803,8.423,8.424,38.8,0.9,28.91,28.92,36.346,58.448
24-02-16/01-28-08.971,8.423,8.424,27.4,2.8,28.91,28.92,36.346,49.668
24-02-16/01-28-12.310,8.423,8.424,28.7,2.8,28.91,28.92,31.159,55.202
24-02-16/01-28-14.726,8.423,8.424,28.7,16.6,28.91,28.92,3.717,56.671
24-02-16/01-28-17.634,8.424,8.425,6.9,57.7,28.91,28.92,4.931,56.911
24-02-16/01-28-20.939,8.424,8.425,8.4,75.5,28.91,28.92,4.931,55.772
24-02-16/01-28-23.730,8.424,8.425,10.5,75.5,28.91,28.92,4.931,54.645
24-02-16/01-28-27.421,8.424,8.425,17.0,55.2,28.91,28.92,4.931,53.507
24-02-16/01-28-29.126,8.424,8.425,17.0,55.2,28.91,28.92,5.113,54.259
24-02-16/01-28-32.129,8.424,8.425,19.9,55.2,28.91,28.92,5.113,55.387
24-02-16/01-28-36.466,8.418,8.420,136.8,19.8,28.91,28.92,5.113,56.520
24-02-16/01-28-37.147,8.418,8.420,136.8,19.8,28.91,28.92,5.129,56.527
24-02-16/01-28-42.111,8.419,8.420,0.7,19.8,28.91,28.92,5.129,55.391
24-02-16/01-28-44.563,8.419,8.420,0.9,19.8,28.91,28.92,12.088,54.899
24-02-16/01-28-48.213,8.418,8.419,15.4,19.0,28.90,28.91,102.824,19.298
24-02-16/01-28-49.835,8.418,8.419,16.8,19.0,28.90,28.91,117.875,5.016
24-02-16/01-28-51.856,8.418,8.419,16.8,19.0,28.90,28.91,117.875,5.016
24-02-16/01-28-55.534,8.418,8.419,18.0,19.0,28.90,28.91,109.615,8.100
24-02-16/01-29-00.075,8.418,8.420,18.0,19.8,28.90,28.91,109.615,8.100
24-02-16/01-29-03.209,8.419,8.420,6.9,20.0,28.91,28.92,43.211,14.725
24-02-16/01-29-05.563,8.419,8.420,6.9,37.8,28.91,28.92,39.760,22.055
24-02-16/01-29-09.121,8.419,8.420,25.3,26.4,28.91,28.92,12.844,49.378
24-02-16/01-29-12.194,8.419,8.420,26.8,83.9,28.91,28.92,12.844,50.515
24-02-16/01-29-15.222,8.419,8.420,26.8,92.0,28.91,28.92,12.844,51.634
24-02-16/01-29-17.619,8.419,8.420,29.0,69.8,28.91,28.92,28.822,53.030
24-02-16/01-29-21.339,8.419,8.420,21.0,61.6,28.91,28.92,34.009,51.900
24-02-16/01-29-23.608,8.419,8.420,21.0,79.4,28.91,28.92,34.009,50.779
24-02-16/01-29-27.214,8.419,8.420,21.0,79.4,28.91,28.92,34.009,49.822
24-02-16/01-29-29.613,8.419,8.420,21.0,79.4,28.91,28.92,1.402,50.575
24-02-16/01-29-33.218,8.419,8.420,21.0,79.4,28.91,28.92,1.402,52.386
24-02-16/01-29-35.626,8.419,8.420,15.7,74.2,28.91,28.92,1.402,53.491
24-02-16/01-29-39.212,8.419,8.420,19.2,56.4,28.91,28.92,9.078,53.488
24-02-16/01-29-42.319,8.419,8.420,21.3,74.2,28.91,28.92,14.265,53.612
24-02-16/01-29-44.839,8.419,8.420,19.6,72.7,28.91,28.92,12.699,52.513
24-02-16/01-29-48.492,8.420,8.421,20.3,215.8,28.92,28.93,23.062,86.402
24-02-16/01-29-50.470,8.420,8.421,7.7,215.8,28.92,28.93,23.116,88.667
24-02-16/01-29-54.106,8.420,8.421,15.0,233.6,28.91,28.92,101.006,8.089
24-02-16/01-29-54.106,8.420,8.421,15.0,233.6,28.91,28.92,125.201,4.202
24-02-16/01-30-00.164,8.420,8.421,19.2,228.1,28.91,28.92,132.100,6.940
24-02-16/01-30-03.164,8.420,8.421,19.2,207.0,28.91,28.92,139.359,4.573
24-02-16/01-30-06.081,8.421,8.422,25.1,33.0,28.92,28.93,19.642,39.401
24-02-16/01-30-08.386,8.421,8.422,78.5,162.5,28.92,28.93,23.099,29.385
24-02-16/01-30-11.408,8.421,8.422,78.3,162.5,28.92,28.93,23.099,3.244
24-02-16/01-30-14.086,8.421,8.422,88.4,162.5,28.93,28.94,40.010,52.484
24-02-16/01-30-18.038,8.421,8.422,94.6,162.5,28.93,28.94,40.010,38.367
24-02-16/01-30-20.104,8.421,8.422,96.1,162.5,28.93,28.94,40.010,46.465
24-02-16/01-30-23.710,8.421,8.422,98.9,162.5,28.93,28.94,34.826,62.880
24-02-16/01-30-26.960,8.422,8.423,77.7,245.5,28.93,28.94,40.279,40.828
24-02-16/01-30-30.212,8.422,8.423,82.6,245.5,28.93,28.94,40.279,39.697
24-02-16/01-30-32.707,8.422,8.423,82.6,245.5,28.93,28.94,43.227,40.260
24-02-16/01-30-35.676,8.422,8.423,87.1,245.5,28.93,28.94,43.227,45.743
24-02-16/01-30-38.747,8.422,8.423,28.7,246.9,28.93,28.94,43.409,41.591
24-02-16/01-30-40.812,8.422,8.423,30.1,246.9,28.93,28.94,38.225,63.427
24-02-16/01-30-44.856,8.422,8.423,119.3,246.1,28.93,28.94,43.409,46.883
24-02-16/01-30-48.426,8.422,8.423,107.7,514.9,28.93,28.94,43.409,45.711
24-02-16/01-30-51.280,8.422,8.423,130.8,514.9,28.93,28.94,43.409,61.019
24-02-16/01-30-53.750,8.422,8.423,130.8,514.9,28.93,28.94,43.409,61.336
24-02-16/01-30-56.001,8.422,8.423,134.0,497.1,28.94,28.95,53.828,48.557
24-02-16/01-30-58.707,8.422,8.423,136.4,497.1,28.94,28.95,48.447,51.665
24-02-16/01-31-02.577,8.422,8.423,137.9,497.1,28.94,28.95,51.058,56.003
24-02-16/01-31-05.510,8.422,8.423,146.7,317.2,28.94,28.95,51.058,57.321
24-02-16/01-31-08.832,8.426,8.427,73.0,67.4,28.94,28.95,51.058,60.529
24-02-16/01-31-11.846,8.426,8.427,84.7,36.7,28.94,28.95,42.842,58.102
24-02-16/01-31-14.909,8.426,8.427,84.7,97.6,28.94,28.95,23.495,77.587
24-02-16/01-31-17.426,8.426,8.427,89.2,110.4,28.94,28.95,3.734,72.190
24-02-16/01-31-21.133,8.426,8.427,95.7,97.6,28.93,28.94,73.897,28.978
24-02-16/01-31-23.060,8.426,8.427,95.7,97.6,28.93,28.94,70.441,42.991
24-02-16/01-31-26.915,8.426,8.427,99.1,94.3,28.93,28.94,68.178,60.316
24-02-16/01-31-29.071,8.426,8.427,102.1,70.4,28.93,28.94,62.958,62.179
24-02-16/01-31-33.110,8.426,8.427,100.6,70.4,28.93,28.94,66.408,60.335
24-02-16/01-31-36.253,8.429,8.430,99.5,33.0,28.93,28.94,73.535,42.379
24-02-16/01-31-37.967,8.429,8.430,118.9,35.8,28.93,28.94,55.972,79.350
24-02-16/01-31-40.778,8.429,8.430,127.0,35.8,28.93,28.94,44.974,81.202
24-02-16/01-31-44.110,8.429,8.430,139.8,52.0,28.93,28.94,44.603,85.031
24-02-16/01-31-48.330,8.429,8.430,133.9,31.5,28.93,28.94,55.255,79.605
24-02-16/01-31-51.083,8.429,8.430,140.4,27.3,28.93,28.94,64.305,77.753
24-02-16/01-31-54.243,8.427,8.428,87.3,1.7,28.93,28.94,91.956,33.475
24-02-16/01-31-57.358,8.427,8.428,97.6,3.7,28.94,28.95,101.270,9.579
24-02-16/01-31-59.172,8.427,8.428,97.6,3.7,28.94,28.95,100.452,15.991
24-02-16/01-32-02.622,8.427,8.428,99.8,3.7,28.94,28.95,94.799,24.192
24-02-16/01-32-06.210,8.427,8.428,102.4,3.7,28.94,28.95,79.061,58.887
24-02-16/01-32-08.238,8.429,8.431,130.6,39.7,28.94,28.95,93.175,64.398
24-02-16/01-32-12.012,8.430,8.431,131.0,75.6,28.94,28.95,106.984,47.201
24-02-16/01-32-14.613,8.430,8.431,132.5,77.8,28.94,28.95,106.254,41.500
24-02-16/01-32-18.090,8.430,8.431,136.0,99.8,28.94,28.95,99.346,62.735
24-02-16/01-32-21.099,8.430,8.431,138.6,47.3,28.96,28.97,108.845,20.820
24-02-16/01-32-24.112,8.430,8.431,138.6,46.2,28.96,28.97,104.910,29.702
24-02-16/01-32-27.115,8.430,8.431,138.6,40.8,28.96,28.97,113.537,34.845
24-02-16/01-32-30.397,8.433,8.434,192.3,90.6,28.96,28.97,135.180,25.262
24-02-16/01-32-33.130,8.433,8.434,197.3,92.1,28.96,28.97,141.966,22.605
24-02-16/01-32-36.135,8.433,8.434,139.2,9.4,28.96,28.97,135.180,29.078
24-02-16/01-32-39.413,8.433,8.434,215.3,54.0,28.96,28.97,124.883,33.131
24-02-16/01-32-41.778,8.433,8.434,224.9,56.4,28.96,28.97,124.883,43.783
24-02-16/01-32-44.794,8.433,8.434,138.1,54.7,28.96,28.97,137.798,40.079
24-02-16/01-32-47.776,8.433,8.434,139.2,51.0,28.96,28.97,142.019,42.284
24-02-16/01-32-50.765,8.433,8.434,139.2,65.7,28.96,28.97,135.825,40.700
24-02-16/01-32-54.134,8.434,8.435,191.0,63.8,28.96,28.97,180.938,30.394
24-02-16/01-32-57.084,8.434,8.435,155.4,106.6,28.96,28.97,184.381,28.285
24-02-16/01-32-59.747,8.434,8.435,226.5,112.4,28.97,28.98,84.859,44.135
24-02-16/01-33-02.910,8.434,8.435,253.8,114.8,28.97,28.98,159.610,6.437
24-02-16/01-33-06.220,8.434,8.435,258.9,104.0,28.97,28.98,142.545,22.863
24-02-16/01-33-08.807,8.434,8.435,244.2,85.0,28.97,28.98,152.258,25.939
24-02-16/01-33-12.329,8.434,8.435,151.6,99.3,28.97,28.98,141.666,33.919
24-02-16/01-33-15.375,8.428,8.430,68.9,18.8,28.97,28.98,99.936,50.597
24-02-16/01-33-18.053,8.431,8.432,103.0,51.9,28.97,28.98,100.241,74.937
24-02-16/01-33-21.234,8.431,8.432,110.1,55.5,28.97,28.98,93.903,75.276
24-02-16/01-33-24.279,8.428,8.429,7.8,17.7,28.96,28.97,238.939,25.371
24-02-16/01-33-27.492,8.428,8.429,17.9,17.7,28.96,28.97,193.866,33.550
24-02-16/01-33-30.413,8.428,8.430,17.9,38.6,28.96,28.97,199.218,24.906
24-02-16/01-33-32.815,8.429,8.430,73.8,0.9,28.96,28.97,177.956,16.005
24-02-16/01-33-35.809,8.429,8.430,66.3,2.7,28.96,28.97,66.544,16.005
24-02-16/01-33-37.937,8.429,8.430,66.3,1.8,28.96,28.97,66.726,19.227
24-02-16/01-33-41.742,8.431,8.432,5.1,0.9,28.96,28.97,66.726,20.531
24-02-16/01-33-45.364,8.431,8.432,14.0,38.0,28.96,28.97,66.726,20.531
24-02-16/01-33-48.061,8.431,8.433,17.3,37.6,28.96,28.97,66.726,33.241
24-02-16/01-33-50.595,8.431,8.433,17.3,37.6,28.96,28.97,70.193,24.131
24-02-16/01-33-54.337,8.431,8.432,47.4,0.8,28.96,28.97,63.293,40.980
24-02-16/01-33-55.721,8.431,8.432,47.4,1.7,28.96,28.97,63.293,40.980
24-02-16/01-34-00.499,8.431,8.432,48.9,23.0,28.96,28.97,56.962,34.880
24-02-16/01-34-02.573,8.431,8.432,44.5,5.3,28.96,28.97,56.962,40.154
24-02-16/01-34-05.907,8.431,8.432,44.5,3.6,28.96,28.97,59.192,35.371
24-02-16/01-34-09.176,8.431,8.432,50.5,6.2,28.96,28.97,59.192,27.098
24-02-16/01-34-11.757,8.432,8.433,7.5,37.6,28.96,28.97,16.976,62.457
24-02-16/01-34-14.585,8.431,8.432,72.4,23.9,28.96,28.97,4.476,67.883
24-02-16/01-34-17.564,8.431,8.432,74.4,25.5,28.96,28.97,4.476,74.780
24-02-16/01-34-20.728,8.431,8.432,43.5,27.9,28.96,28.97,4.476,73.802
24-02-16/01-34-22.551,8.431,8.432,41.1,27.9,28.96,28.97,4.476,73.113
24-02-16/01-34-22.551,8.431,8.432,41.1,27.9,28.95,28.96,191.217,38.628
24-02-16/01-34-22.551,8.431,8.432,41.1,27.9,28.95,28.96,191.217,52.831
24-02-16/01-34-32.513,8.431,8.432,46.5,23.9,28.95,28.96,191.217,77.119
24-02-16/01-34-35.734,8.431,8.432,46.5,7.0,28.95,28.96,203.427,43.969
24-02-16/01-34-38.733,8.431,8.432,46.5,8.6,28.95,28.96,209.181,48.734
24-02-16/01-34-41.882,8.431,8.432,49.6,10.2,28.95,28.96,205.733,53.397
24-02-16/01-34-44.944,8.431,8.432,49.7,10.2,28.95,28.96,181.237,88.076
24-02-16/01-34-47.987,8.431,8.432,55.9,27.3,28.95,28.96,95.790,91.613
24-02-16/01-34-50.537,8.431,8.432,55.9,17.7,28.95,28.96,91.232,93.759
24-02-16/01-34-53.799,8.431,8.432,105.8,17.7,28.95,28.96,91.232,93.759
24-02-16/01-34-56.442,8.431,8.432,100.5,18.5,28.95,28.96,88.089,97.755
24-02-16/01-34-59.814,8.431,8.432,100.5,18.5,28.95,28.96,91.231,97.375
24-02-16/01-35-02.578,8.431,8.432,96.6,18.5,28.95,28.96,92.577,97.369
24-02-16/01-35-06.347,8.431,8.432,96.6,17.7,28.95,28.96,91.231,96.882
24-02-16/01-35-08.583,8.431,8.432,96.6,64.5,28.95,28.96,93.530,98.858
24-02-16/01-35-11.600,8.431,8.432,96.6,112.9,28.95,28.96,88.178,98.858
24-02-16/01-35-14.770,8.431,8.432,220.1,162.0,28.95,28.96,87.350,98.914
24-02-16/01-35-18.130,8.431,8.432,231.2,173.2,28.94,28.95,81.359,63.137
24-02-16/01-35-21.341,8.431,8.432,232.4,174.3,28.94,28.95,81.359,63.710
24-02-16/01-35-23.755,8.428,8.429,8.7,28.6,28.94,28.95,77.298,67.050
24-02-16/01-35-26.748,8.428,8.429,8.7,89.0,28.94,28.95,71.551,77.112
24-02-16/01-35-29.788,8.426,8.427,10.3,14.3,28.94,28.95,71.551,82.738
24-02-16/01-35-32.742,8.426,8.427,44.3,73.4,28.94,28.95,71.551,79.730
24-02-16/01-35-36.276,8.426,8.427,44.3,113.9,28.94,28.95,54.122,80.076
24-02-16/01-35-38.741,8.426,8.427,44.3,142.3,28.94,28.95,55.873,82.677
24-02-16/01-35-41.746,8.426,8.427,48.7,160.6,28.94,28.95,55.502,84.280
24-02-16/01-35-45.115,8.426,8.427,48.7,141.9,28.94,28.95,60.854,74.344
24-02-16/01-35-48.251,8.424,8.426,65.4,19.9,28.94,28.95,60.854,82.954
24-02-16/01-35-51.310,8.424,8.425,27.1,181.3,28.94,28.95,60.866,83.300
24-02-16/01-35-53.777,8.424,8.425,27.1,218.4,28.94,28.95,60.866,83.300
24-02-16/01-35-56.902,8.424,8.425,27.1,260.6,28.94,28.95,60.866,83.300
24-02-16/01-35-59.741,8.424,8.425,27.1,274.5,28.94,28.95,62.907,83.671
24-02-16/01-36-02.743,8.424,8.425,28.6,265.1,28.94,28.95,62.907,83.671
24-02-16/01-36-05.800,8.425,8.428,35.6,8.3,28.94,28.95,62.907,47.091
24-02-16/01-36-08.745,8.425,8.426,35.6,26.7,28.94,28.95,62.907,56.534
24-02-16/01-36-12.173,8.425,8.426,22.9,66.5,28.94,28.95,75.224,79.724
24-02-16/01-36-14.576,8.425,8.426,22.9,119.8,28.94,28.95,75.224,51.064
24-02-16/01-36-17.862,8.426,8.428,33.6,1.8,28.94,28.95,82.211,49.536
24-02-16/01-36-20.592,8.427,8.428,18.4,4.5,28.94,28.95,82.211,70.866
24-02-16/01-36-23.452,8.428,8.429,15.7,41.3,28.94,28.95,81.629,55.006
24-02-16/01-36-26.607,8.428,8.429,18.2,59.6,28.94,28.95,81.683,55.006
24-02-16/01-36-29.616,8.428,8.429,19.6,66.1,28.94,28.95,89.976,60.332
24-02-16/01-36-32.285,8.428,8.429,19.6,67.8,28.94,28.95,76.626,11.295
24-02-16/01-36-36.186,8.429,8.430,1.5,1.7,28.95,28.96,59.726,34.330
24-02-16/01-36-39.502,8.430,8.431,17.1,37.9,28.95,28.96,59.958,25.254
24-02-16/01-36-41.647,8.430,8.431,17.8,40.4,28.95,28.96,63.406,31.123
24-02-16/01-36-44.734,8.430,8.431,22.4,47.1,28.95,28.96,64.818,31.417
24-02-16/01-36-47.725,8.430,8.431,21.0,46.8,28.95,28.96,73.418,24.675
24-02-16/01-36-50.727,8.430,8.431,24.3,45.8,28.95,28.96,58.979,40.999
24-02-16/01-36-53.678,8.429,8.431,17.2,59.7,28.95,28.96,58.979,51.877
24-02-16/01-36-56.661,8.429,8.430,17.2,24.0,28.95,28.96,50.763,56.352
24-02-16/01-37-00.275,8.429,8.430,18.7,46.4,28.95,28.96,50.763,56.905
24-02-16/01-37-03.428,8.429,8.430,20.4,51.9,28.95,28.96,50.763,58.619
24-02-16/01-37-05.268,8.429,8.430,20.4,54.2,28.95,28.96,34.048,58.619
24-02-16/01-37-07.801,8.429,8.430,18.7,51.9,28.95,28.96,34.048,58.619
24-02-16/01-37-11.772,8.429,8.430,22.3,48.6,28.95,28.96,32.682,58.619
24-02-16/01-37-15.084,8.429,8.430,22.3,41.7,28.95,28.96,36.555,58.619
24-02-16/01-37-18.464,8.429,8.430,24.4,14.6,28.95,28.96,40.589,58.619
24-02-16/01-37-20.549,8.429,8.430,24.4,16.2,28.95,28.96,40.589,58.619
24-02-16/01-37-24.111,8.430,8.431,16.3,29.1,28.95,28.96,40.589,58.288
24-02-16/01-37-27.027,8.431,8.433,17.5,55.3,28.95,28.96,40.589,36.958
24-02-16/01-37-29.568,8.431,8.432,20.1,3.7,28.95,28.96,41.688,42.853
24-02-16/01-37-32.909,8.431,8.432,20.8,1.8,28.95,28.96,41.688,42.853
24-02-16/01-37-35.584,8.431,8.432,20.8,5.0,28.95,28.96,41.688,58.831
24-02-16/01-37-38.592,8.431,8.432,20.8,8.2,28.95,28.96,48.227,59.177
24-02-16/01-37-41.606,8.431,8.432,21.5,10.2,28.95,28.96,68.044,60.493
24-02-16/01-37-44.605,8.431,8.432,20.0,25.6,28.95,28.96,67.673,54.770
24-02-16/01-37-47.916,8.433,8.434,31.8,35.1,28.95,28.96,67.889,54.770
24-02-16/01-37-50.761,8.433,8.434,38.0,37.5,28.95,28.96,68.603,60.468
