24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,22.436,2.343
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,19.830,9.897
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,19.830,40.737
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,6.950,67.763
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,19.162,15.233
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,24.353,15.482
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,12.209,38.027
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,34.091,21.067
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,18.964,23.028
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,20.855,8.487
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,12.232,41.150
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,12.232,54.179
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,16.166,49.226
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,6.915,87.217
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,31.285,1.041
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,22.768,63.421
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,37.386,20.646
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,15.817,14.660
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,22.091,14.660
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,29.007,14.660
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,28.324,16.400
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.94,28.95,11.389,17.180
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.94,28.95,11.389,12.876
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.94,28.95,8.092,37.744
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.93,28.94,38.846,13.278
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.92,28.93,7.929,40.722
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,5.765,47.447
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,11.470,36.716
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,14.584,16.388
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,12.208,35.812
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.87,28.88,26.010,16.398
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.87,28.88,27.017,15.316
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.87,28.88,27.926,71.302
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,4.352,29.863
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,12.408,29.175
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,34.065,20.365
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,35.400,20.365
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,21.866,24.194
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,14.990,53.231
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,15.985,53.231
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,16.256,39.466
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,17.521,23.614
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.87,28.88,59.713,33.219
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.86,28.87,17.230,41.108
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.84,28.85,1.011,24.937
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.84,28.85,33.461,20.929
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.83,28.84,10.085,13.439
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.82,28.83,11.799,32.011
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.81,28.82,36.568,1.301
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.82,28.83,22.947,20.022
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.81,28.82,45.150,18.857
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.81,28.82,9.669,21.057
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.79,28.80,14.319,15.680
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.79,28.80,17.303,23.943
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.79,28.80,17.303,42.889
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.79,28.80,38.726,8.864
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.79,28.80,15.828,2.564
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.79,28.80,37.988,2.217
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.79,28.80,15.863,5.036
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.79,28.80,20.716,1.564
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.78,28.79,4.063,33.997
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.78,28.79,2.365,23.292
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.78,28.79,8.905,26.764
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.76,28.77,50.583,5.728
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.74,28.75,113.738,1.376
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.74,28.75,43.012,0.005
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.77,28.78,30.543,45.307
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.76,28.77,23.432,28.265
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.75,28.76,7.830,48.844
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.74,28.75,18.134,26.905
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.73,28.74,22.889,6.253
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.74,28.75,63.199,34.632
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.74,28.75,15.863,43.960
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.73,28.74,16.235,20.244
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.72,28.73,12.214,66.000
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.70,28.71,95.098,6.953
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.71,28.72,17.981,13.905
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.71,28.72,5.381,14.345
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.70,28.71,53.726,3.191
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.71,28.72,4.480,34.026
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.71,28.72,7.173,2.165
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.71,28.72,6.841,14.342
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.71,28.72,4.508,42.485
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.70,28.71,38.400,21.365
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.72,28.73,6.503,12.347
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.72,28.73,5.620,34.938
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.70,28.71,45.264,17.432
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.69,28.70,3.473,73.603
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.68,28.69,16.538,33.507
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.67,28.68,4.926,15.586
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.67,28.68,5.469,12.363
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.67,28.68,11.500,1.027
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.66,28.67,0.829,40.591
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.66,28.67,15.688,13.356
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.66,28.67,24.943,4.439
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.68,28.69,4.443,66.690
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.70,28.71,40.436,101.406
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.70,28.71,56.887,1.570
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.72,28.73,66.917,41.339
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.72,28.73,70.163,30.153
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.73,28.74,58.611,32.096
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.73,28.74,48.314,56.093
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.73,28.74,64.503,37.135
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.70,28.71,40.634,47.111
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.68,28.69,11.200,26.053
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.67,28.68,13.897,60.308
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.67,28.68,22.234,23.009
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.67,28.68,20.023,16.646
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.67,28.68,13.747,52.636
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.66,28.67,12.893,61.556
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.66,28.67,13.751,23.305
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.65,28.66,14.263,17.352
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.62,28.63,14.856,45.127
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.60,28.61,8.425,10.972
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.63,28.64,2.508,38.280
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.64,28.65,38.092,13.797
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.66,28.67,2.556,40.165
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.67,28.68,21.899,3.461
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.67,28.68,26.340,3.809
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.71,28.72,17.848,23.216
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.72,28.73,3.466,68.059
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.76,28.77,35.500,10.135
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.79,28.80,69.678,5.985
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.77,28.78,90.761,29.231
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.75,28.76,38.900,4.815
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.74,28.75,1.962,42.091
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.78,28.79,17.132,69.799
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.80,28.81,30.154,0.207
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.81,28.82,20.483,1.000
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.83,28.84,2.309,20.938
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.83,28.84,12.345,5.136
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.83,28.84,16.798,25.260
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.85,28.86,55.224,2.701
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.85,28.86,22.930,4.855
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.87,28.88,1.672,54.979
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.87,28.88,29.304,27.159
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,3.462,13.920
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,14.416,9.324
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.93,28.94,2.471,44.908
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.92,28.93,3.094,28.851
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,18.814,9.348
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,15.128,1.007
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.91,28.92,21.283,5.904
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,42.156,23.780
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,16.358,30.341
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,5.404,18.763
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.87,28.88,5.937,16.584
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,15.814,84.134
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,26.396,98.180
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,6.798,10.797
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.87,28.88,23.220,4.168
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,24.380,19.182
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,22.144,13.824
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,2.216,30.796
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,23.143,13.986
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,17.765,30.492
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,17.765,23.572
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,8.416,47.746
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,27.820,25.813
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,14.703,25.813
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,16.568,22.351
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,11.375,22.351
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,11.375,29.271
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,16.568,12.036
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,20.904,12.036
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.88,28.89,30.905,12.036
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.89,28.90,33.399,6.416
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.90,28.91,39.719,0.106
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.92,28.93,22.769,18.519
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.92,28.93,63.065,16.197
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.93,28.94,28.324,3.458
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.93,28.94,42.987,3.453
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.93,28.94,35.015,11.833
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.95,28.96,52.375,11.808
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.96,28.97,56.589,3.375
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.96,28.97,73.379,1.964
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.97,28.98,27.111,81.956
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.97,28.98,29.910,128.827
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.97,28.98,28.286,85.679
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.97,28.98,38.246,5.359
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.98,28.99,39.063,78.663
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.99,29.00,24.390,45.301
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.98,28.99,10.847,49.374
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.97,28.98,38.133,4.168
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.97,28.99,42.679,22.948
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.98,28.99,23.835,11.375
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,6.130,44.094
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.99,29.00,2.044,5.002
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.99,29.00,22.386,6.932
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.99,29.00,15.499,4.704
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,14.511,37.873
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,2.943,43.593
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.98,28.99,14.181,7.526
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.99,29.00,1.485,28.824
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,627.122,7.925
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.01,29.02,1.864,76.023
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.01,29.02,3.775,64.244
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,14.555,22.997
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.01,29.02,33.304,11.329
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.01,29.02,6.518,18.725
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,6.931,6.928
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.01,29.02,71.038,1.964
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.01,29.02,79.939,1.162
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.01,29.02,50.582,1.074
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,21.294,12.095
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,16.127,30.990
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.01,29.02,23.404,7.001
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,22.606,13.848
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,27.773,13.847
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.01,29.02,32.146,2.834
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,17.244,3.052
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,36.183,3.052
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,37.129,4.804
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.03,29.04,55.947,25.917
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,33.219,26.382
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,37.493,28.875
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.03,29.04,23.000,20.082
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.04,29.05,27.021,8.918
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.04,29.05,28.660,1.652
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,37.054,11.132
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,9.668,26.553
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,43.465,0.690
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,32.380,12.472
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,50.874,16.553
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,45.703,16.941
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,24.083,46.237
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.99,29.00,54.586,10.574
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.98,28.99,13.230,54.044
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.98,28.99,13.230,64.362
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,6.720,32.399
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.01,29.02,6.064,120.986
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.99,29.00,4.880,7.653
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.00,29.01,11.338,43.264
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.99,29.00,1.190,33.449
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.99,29.00,39.949,5.048
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,28.99,29.00,39.949,5.897
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,11.643,23.401
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,12.505,19.956
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,20.458,8.982
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,20.458,16.508
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.02,29.03,18.335,16.508
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.04,29.05,32.287,80.390
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.05,29.06,36.836,1.987
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.05,29.06,18.326,38.106
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.06,29.07,16.354,25.148
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.06,29.07,23.345,33.485
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.05,29.06,18.653,34.591
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.03,29.04,19.379,16.230
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.04,29.05,30.874,4.310
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.04,29.05,54.854,4.310
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.05,29.06,19.757,19.298
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.05,29.06,35.800,1.082
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.06,29.07,6.991,22.870
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.06,29.07,6.991,10.426
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.06,29.07,6.991,10.426
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.05,29.06,31.515,13.086
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.07,29.08,20.781,18.635
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.08,29.09,24.164,28.334
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.09,29.10,3.687,41.467
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.08,29.09,32.613,3.520
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.07,29.08,36.373,3.078
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.07,29.08,20.635,1.973
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.08,29.09,4.931,5.066
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.09,29.10,18.574,15.000
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.10,29.11,51.843,3.435
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.11,29.12,12.818,30.134
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.11,29.12,11.826,17.348
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.12,29.13,30.992,17.971
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.12,29.13,37.813,2.320
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.12,29.13,42.119,2.320
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.13,29.14,4.160,32.371
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.15,29.16,29.451,30.274
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.15,29.16,72.663,2.362
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.15,29.16,11.235,33.869
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.14,29.15,13.498,47.904
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.12,29.13,11.894,77.949
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.10,29.11,13.266,46.191
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.10,29.11,29.536,15.034
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.10,29.11,3.435,27.805
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.10,29.11,48.101,0.344
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.12,29.13,7.439,76.918
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.12,29.13,7.439,76.918
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.12,29.13,38.504,8.048
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.13,29.14,6.932,40.611
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.12,29.13,29.499,1.026
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.12,29.14,41.527,61.667
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.12,29.13,4.881,14.333
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.12,29.13,4.881,26.907
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.13,29.14,22.898,14.937
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.13,29.14,22.898,8.974
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.13,29.14,5.599,17.311
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.13,29.14,5.599,23.365
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.13,29.14,7.453,27.826
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.13,29.14,106.727,16.114
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.11,29.12,40.584,32.099
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.11,29.12,5.151,19.842
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.11,29.12,5.151,10.034
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.11,29.12,5.151,10.428
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.09,29.10,79.786,10.085
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.09,29.10,9.781,28.742
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.09,29.10,9.090,15.587
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.09,29.10,9.090,11.352
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.10,29.11,16.745,7.869
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.09,29.10,115.316,4.995
