24-02-18/17-01-31.466,11.141,11.142,1.0,103.8,29.63,29.64,16.153,19.133
24-02-18/17-01-34.897,11.134,11.137,13.7,5.9,29.62,29.63,69.641,27.672
24-02-18/17-01-37.732,11.143,11.144,401.3,15.4,29.62,29.63,75.955,24.222
24-02-18/17-01-40.414,11.147,11.148,434.8,24.7,29.63,29.64,17.085,23.553
24-02-18/17-01-43.579,11.147,11.149,6.3,22.0,29.63,29.64,17.085,30.623
24-02-18/17-01-46.904,11.143,11.145,302.6,44.6,29.63,29.64,16.353,31.709
24-02-18/17-01-49.339,11.143,11.144,262.1,10.9,29.63,29.64,16.353,31.709
24-02-18/17-01-52.671,11.149,11.151,1.6,10.1,29.63,29.64,17.871,31.709
24-02-18/17-01-55.490,11.151,11.152,11.4,6.7,29.63,29.64,30.129,31.372
24-02-18/17-01-58.726,11.156,11.157,91.8,29.5,29.64,29.65,20.856,3.374
24-02-18/17-02-01.547,11.158,11.159,11.9,26.1,29.65,29.66,5.134,85.318
24-02-18/17-02-04.928,11.153,11.156,49.8,143.5,29.65,29.66,4.503,80.757
24-02-18/17-02-07.763,11.160,11.161,79.5,83.3,29.65,29.66,5.852,76.631
24-02-18/17-02-10.971,11.161,11.162,33.8,84.1,29.65,29.66,5.852,74.121
24-02-18/17-02-13.861,11.103,11.105,137.5,4.5,29.65,29.66,8.696,74.693
24-02-18/17-02-16.524,11.107,11.108,103.3,71.8,29.65,29.66,8.696,32.872
24-02-18/17-02-19.548,11.110,11.111,43.2,32.9,29.65,29.66,8.696,32.872
24-02-18/17-02-22.884,11.112,11.114,108.7,4.1,29.65,29.66,8.696,32.872
24-02-18/17-02-25.647,11.120,11.121,31.0,19.8,29.65,29.66,8.696,22.917
24-02-18/17-02-28.990,11.125,11.126,21.9,7.4,29.65,29.66,8.696,22.917
24-02-18/17-02-31.679,11.131,11.132,21.0,0.1,29.65,29.66,8.696,22.917
24-02-18/17-02-34.496,11.131,11.132,20.4,6.2,29.65,29.66,11.386,22.193
24-02-18/17-02-37.814,11.131,11.132,37.5,2.6,29.65,29.66,11.386,16.566
24-02-18/17-02-40.540,11.136,11.138,9.6,26.1,29.65,29.66,30.370,2.980
24-02-18/17-02-43.866,11.144,11.146,6.0,9.3,29.65,29.66,30.370,3.317
24-02-18/17-02-46.529,11.147,11.149,18.3,15.7,29.65,29.66,32.281,3.861
24-02-18/17-02-49.547,11.151,11.153,1.1,27.1,29.65,29.66,32.560,3.861
24-02-18/17-02-52.961,11.152,11.154,69.3,4.5,29.65,29.66,14.250,17.611
24-02-18/17-02-55.562,11.152,11.155,69.3,14.2,29.65,29.66,13.576,17.611
24-02-18/17-02-58.885,11.158,11.159,8.7,35.7,29.65,29.66,23.576,17.611
24-02-18/17-03-01.305,11.158,11.159,56.7,64.5,29.65,29.66,23.576,17.611
24-02-18/17-03-04.721,11.156,11.157,197.2,90.4,29.65,29.66,23.576,18.295
24-02-18/17-03-07.894,11.156,11.157,312.3,124.7,29.65,29.66,23.576,13.148
24-02-18/17-03-10.633,11.156,11.157,336.7,46.4,29.65,29.66,23.913,13.148
24-02-18/17-03-13.855,11.135,11.136,28.3,89.4,29.65,29.66,23.913,13.148
24-02-18/17-03-16.842,11.135,11.136,14.2,54.5,29.65,29.66,19.555,17.926
24-02-18/17-03-18.537,11.133,11.134,7.7,73.8,29.65,29.66,22.253,17.926
24-02-18/17-03-22.801,11.133,11.134,2.9,154.4,29.65,29.66,22.253,17.926
24-02-18/17-03-25.701,11.126,11.128,26.7,9.6,29.65,29.66,22.253,17.926
24-02-18/17-03-28.796,11.125,11.126,36.5,10.1,29.65,29.66,22.232,17.926
24-02-18/17-03-31.597,11.130,11.132,13.0,79.7,29.65,29.66,22.232,14.380
24-02-18/17-03-34.655,11.128,11.131,37.5,41.2,29.65,29.66,23.380,13.696
24-02-18/17-03-37.700,11.126,11.130,8.6,26.1,29.66,29.67,21.429,8.617
24-02-18/17-03-40.508,11.129,11.130,9.3,6.2,29.66,29.67,14.817,8.617
24-02-18/17-03-43.384,11.127,11.129,3.9,53.4,29.66,29.67,11.476,13.673
24-02-18/17-03-46.619,11.126,11.128,37.2,13.4,29.66,29.67,14.228,16.241
24-02-18/17-03-49.591,11.120,11.123,16.4,59.3,29.66,29.67,36.417,2.568
24-02-18/17-03-52.417,11.121,11.122,23.1,4.3,29.66,29.67,39.782,2.568
24-02-18/17-03-55.664,11.126,11.127,1.0,14.1,29.67,29.68,3.148,107.035
24-02-18/17-03-58.582,11.121,11.122,13.7,4.5,29.67,29.68,5.846,107.035
24-02-18/17-04-01.951,11.122,11.125,7.6,26.1,29.67,29.68,5.846,110.158
24-02-18/17-04-04.514,11.123,11.125,0.8,88.0,29.67,29.68,5.846,110.158
24-02-18/17-04-07.618,11.120,11.122,270.1,113.2,29.67,29.68,5.509,113.527
24-02-18/17-04-10.573,11.118,11.119,1.5,57.4,29.67,29.68,3.148,109.044
24-02-18/17-04-13.464,11.113,11.115,1.5,80.2,29.67,29.68,3.148,109.044
24-02-18/17-04-16.952,11.110,11.111,40.7,129.2,29.67,29.68,3.148,109.044
24-02-18/17-04-19.424,11.091,11.092,10.4,4.9,29.67,29.68,3.148,109.044
24-02-18/17-04-22.677,11.087,11.091,48.0,35.8,29.67,29.68,2.829,109.718
24-02-18/17-04-25.856,11.061,11.062,9.0,40.3,29.67,29.68,4.334,78.892
24-02-18/17-04-28.602,11.060,11.061,65.3,0.6,29.67,29.68,1.885,78.920
24-02-18/17-04-31.792,11.069,11.070,2.8,17.3,29.67,29.68,1.710,78.920
24-02-18/17-04-34.906,11.069,11.070,20.1,695.3,29.67,29.68,6.479,82.910
24-02-18/17-04-37.847,11.046,11.049,10.2,28.4,29.67,29.68,6.479,82.910
24-02-18/17-04-40.477,11.040,11.041,2.8,6.1,29.67,29.68,10.522,61.008
24-02-18/17-04-43.672,11.035,11.038,4.0,68.4,29.67,29.68,10.522,61.008
24-02-18/17-04-46.840,11.034,11.036,1.9,6.4,29.67,29.68,14.345,61.008
24-02-18/17-04-49.712,11.041,11.044,22.2,0.9,29.67,29.68,14.345,61.047
24-02-18/17-04-52.632,11.043,11.047,198.1,95.1,29.66,29.67,210.022,8.946
24-02-18/17-04-55.811,11.058,11.060,25.9,717.1,29.67,29.68,4.693,19.092
24-02-18/17-04-58.916,11.054,11.056,259.3,4.9,29.67,29.68,3.484,20.589
24-02-18/17-05-01.665,11.040,11.041,83.1,127.7,29.67,29.68,5.196,15.535
24-02-18/17-05-04.706,11.040,11.041,9.5,222.4,29.67,29.68,5.710,15.535
24-02-18/17-05-07.662,11.048,11.051,62.6,1.5,29.67,29.68,7.635,2.324
24-02-18/17-05-10.669,11.052,11.053,368.1,154.7,29.67,29.68,5.277,3.976
24-02-18/17-05-13.863,11.050,11.051,18.6,49.2,29.67,29.68,5.277,5.614
24-02-18/17-05-16.834,11.019,11.020,106.7,48.6,29.67,29.68,5.277,5.614
24-02-18/17-05-19.695,11.015,11.016,88.9,58.2,29.67,29.68,6.301,5.277
24-02-18/17-05-22.738,11.024,11.027,41.5,10.5,29.67,29.68,6.301,5.277
24-02-18/17-05-25.512,11.033,11.035,17.9,35.1,29.68,29.69,1.763,100.209
24-02-18/17-05-28.737,11.032,11.033,10.0,18.3,29.68,29.69,0.337,100.209
24-02-18/17-05-31.593,11.041,11.043,29.7,4.1,29.68,29.69,6.510,95.943
24-02-18/17-05-34.314,11.049,11.050,10.7,46.6,29.68,29.69,7.659,102.283
24-02-18/17-05-37.740,11.048,11.052,13.0,9.0,29.68,29.69,8.199,101.182
24-02-18/17-05-40.726,11.048,11.050,1.6,925.1,29.68,29.69,8.536,96.129
24-02-18/17-05-43.558,11.043,11.044,38.6,334.4,29.68,29.69,7.714,100.498
24-02-18/17-05-46.543,11.043,11.044,83.6,484.4,29.68,29.69,8.670,100.850
24-02-18/17-05-49.721,11.043,11.044,100.7,420.4,29.68,29.69,8.670,6.271
24-02-18/17-05-52.796,11.044,11.045,277.4,141.8,29.68,29.69,10.455,7.525
24-02-18/17-05-55.728,11.044,11.045,280.3,28.7,29.68,29.69,10.455,7.884
24-02-18/17-05-58.203,11.044,11.045,268.5,4.5,29.68,29.69,50.455,7.884
24-02-18/17-06-01.496,11.048,11.049,140.5,220.3,29.69,29.70,30.957,90.754
24-02-18/17-06-04.651,11.045,11.046,2.8,8.7,29.70,29.71,11.649,27.736
24-02-18/17-06-07.925,11.053,11.054,241.0,72.3,29.70,29.71,11.649,29.801
24-02-18/17-06-10.923,11.053,11.054,257.5,16.1,29.69,29.70,5.458,97.762
24-02-18/17-06-13.679,11.053,11.054,120.5,30.9,29.69,29.70,0.407,73.141
24-02-18/17-06-16.803,11.052,11.053,204.0,15.7,29.69,29.70,10.756,13.903
24-02-18/17-06-19.662,11.052,11.053,350.8,21.9,29.69,29.70,33.303,3.574
24-02-18/17-06-22.518,11.053,11.056,2.9,32.2,29.70,29.71,12.764,589.248
24-02-18/17-06-25.559,11.055,11.056,12.2,7.5,29.69,29.70,16.535,31.316
24-02-18/17-06-28.422,11.049,11.050,12.4,217.6,29.69,29.70,24.589,31.181
24-02-18/17-06-31.716,11.052,11.053,71.0,14.9,29.69,29.70,31.315,21.255
24-02-18/17-06-34.606,11.050,11.051,2.8,106.6,29.69,29.70,18.916,32.167
24-02-18/17-06-38.015,11.044,11.045,478.2,176.9,29.69,29.70,23.521,21.811
24-02-18/17-06-40.277,11.036,11.037,106.8,16.0,29.69,29.70,28.572,18.218
24-02-18/17-06-43.553,11.029,11.030,13.1,63.6,29.69,29.70,28.369,18.218
24-02-18/17-06-46.727,11.012,11.013,126.8,28.6,29.69,29.70,33.698,11.023
24-02-18/17-06-49.508,11.009,11.010,192.2,157.7,29.69,29.70,28.446,16.945
24-02-18/17-06-52.829,11.009,11.010,10.6,392.1,29.68,29.69,73.626,21.573
24-02-18/17-06-55.966,11.008,11.009,15.0,48.0,29.69,29.70,2.322,91.946
24-02-18/17-06-58.905,11.007,11.008,90.6,7.4,29.69,29.70,2.322,59.906
24-02-18/17-07-01.736,11.009,11.010,113.0,66.0,29.68,29.69,68.602,22.308
24-02-18/17-07-04.725,11.008,11.009,10.6,156.9,29.68,29.69,64.336,26.181
24-02-18/17-07-07.839,11.003,11.006,42.1,10.9,29.66,29.67,61.135,0.412
24-02-18/17-07-10.540,10.985,10.986,94.8,94.2,29.67,29.68,1.685,26.158
24-02-18/17-07-13.628,10.969,10.972,6.1,35.6,29.67,29.68,1.685,28.360
24-02-18/17-07-16.765,10.956,10.961,51.0,12.1,29.67,29.68,7.606,25.966
24-02-18/17-07-20.005,10.989,10.991,15.3,11.3,29.67,29.68,7.606,6.583
24-02-18/17-07-22.647,10.999,11.000,12.8,45.5,29.67,29.68,8.194,7.442
24-02-18/17-07-25.810,11.001,11.002,357.8,226.1,29.67,29.68,8.194,7.442
24-02-18/17-07-28.345,11.000,11.001,64.0,578.2,29.67,29.68,8.194,7.442
24-02-18/17-07-31.808,10.991,10.995,1.2,16.0,29.67,29.68,7.857,7.442
24-02-18/17-07-34.636,10.995,10.997,4.4,1.6,29.67,29.68,9.005,9.272
24-02-18/17-07-37.381,10.988,10.989,7.6,74.2,29.67,29.68,12.454,8.822
24-02-18/17-07-40.696,10.986,10.988,3.7,6.0,29.67,29.68,12.454,8.634
24-02-18/17-07-43.495,10.996,10.997,18.3,264.9,29.67,29.68,7.400,11.527
24-02-18/17-07-46.864,10.988,10.989,807.2,203.0,29.67,29.68,13.410,5.198
24-02-18/17-07-49.528,10.991,10.993,6.5,50.7,29.67,29.68,13.747,3.577
24-02-18/17-07-52.545,10.988,10.989,1301.4,26.2,29.67,29.68,7.372,8.631
24-02-18/17-07-56.012,10.988,10.989,1199.3,22.8,29.67,29.68,7.372,8.034
24-02-18/17-07-58.828,10.996,10.997,77.0,243.4,29.67,29.68,6.811,8.034
24-02-18/17-08-01.628,10.997,10.998,221.5,33.2,29.67,29.68,6.811,8.034
24-02-18/17-08-04.750,10.997,10.998,204.9,99.1,29.67,29.68,6.811,8.034
24-02-18/17-08-07.976,10.994,10.995,86.2,10.0,29.67,29.68,6.811,8.034
24-02-18/17-08-10.425,10.994,10.995,156.7,33.5,29.67,29.68,90.783,50.529
24-02-18/17-08-13.588,10.994,10.995,119.0,1062.6,29.67,29.68,90.783,50.529
24-02-18/17-08-16.807,10.989,10.990,34.8,32.4,29.68,29.69,12.101,47.442
24-02-18/17-08-19.614,10.989,10.990,6.2,96.3,29.68,29.69,12.101,49.008
24-02-18/17-08-22.517,10.990,10.991,2.7,41.0,29.68,29.69,2.116,50.220
24-02-18/17-08-26.015,10.992,10.993,151.0,38.5,29.67,29.68,116.179,18.439
24-02-18/17-08-28.812,10.997,10.998,148.3,0.2,29.68,29.69,8.736,62.413
24-02-18/17-08-31.682,10.997,10.998,17.7,52.2,29.68,29.69,8.736,62.413
24-02-18/17-08-33.874,10.998,10.999,19.1,0.6,29.67,29.68,117.327,9.191
24-02-18/17-08-38.018,11.001,11.002,106.2,15.9,29.67,29.68,117.327,10.760
24-02-18/17-08-40.748,10.999,11.000,2.8,47.0,29.67,29.68,117.327,10.760
24-02-18/17-08-43.216,11.006,11.007,17.0,90.9,29.67,29.68,113.061,12.421
24-02-18/17-08-46.862,11.005,11.006,5.6,9.1,29.67,29.68,114.017,12.758
24-02-18/17-08-49.491,11.007,11.008,129.4,17.0,29.67,29.68,114.017,12.935
24-02-18/17-08-52.631,11.005,11.006,9.8,5.3,29.68,29.69,13.739,39.456
24-02-18/17-08-55.764,11.009,11.010,124.6,499.9,29.68,29.69,13.739,39.456
24-02-18/17-08-58.402,11.009,11.010,28.5,514.8,29.68,29.69,13.739,39.456
24-02-18/17-09-01.371,11.009,11.010,30.8,385.7,29.68,29.69,15.238,39.456
24-02-18/17-09-04.744,11.001,11.004,75.6,64.7,29.68,29.69,6.147,39.456
24-02-18/17-09-07.606,10.988,10.992,188.9,1.4,29.68,29.69,6.147,39.456
24-02-18/17-09-10.746,10.999,11.000,33.9,44.1,29.68,29.69,24.437,39.653
24-02-18/17-09-13.968,11.005,11.006,30.9,52.2,29.67,29.68,146.690,3.195
24-02-18/17-09-16.698,11.006,11.007,109.3,5.8,29.68,29.69,2.998,19.418
24-02-18/17-09-19.231,11.007,11.008,32.5,27.5,29.68,29.69,2.998,20.187
24-02-18/17-09-22.865,11.007,11.008,32.5,132.9,29.68,29.69,2.998,24.452
24-02-18/17-09-24.873,11.006,11.007,81.0,38.0,29.68,29.69,2.998,25.249
24-02-18/17-09-29.015,11.008,11.009,6.0,5.1,29.68,29.69,2.661,28.714
24-02-18/17-09-31.594,11.008,11.010,2.9,76.1,29.68,29.69,2.661,31.459
24-02-18/17-09-34.361,11.008,11.010,2.9,62.7,29.68,29.69,4.958,28.857
24-02-18/17-09-37.599,11.000,11.001,2.9,72.6,29.68,29.69,4.958,29.034
24-02-18/17-09-40.529,11.000,11.001,2.9,69.4,29.68,29.69,4.958,14.702
24-02-18/17-09-43.176,11.002,11.004,1.1,18.0,29.68,29.69,10.011,14.702
24-02-18/17-09-47.043,11.001,11.002,564.3,0.8,29.68,29.69,11.923,32.721
24-02-18/17-09-49.515,11.001,11.002,571.5,0.8,29.68,29.69,11.923,15.149
24-02-18/17-09-53.015,11.001,11.002,645.1,22.0,29.68,29.69,12.136,15.103
24-02-18/17-09-55.680,11.001,11.002,458.1,101.4,29.68,29.69,12.136,15.103
24-02-18/17-09-57.677,11.002,11.003,18.1,14.9,29.68,29.69,12.136,32.702
24-02-18/17-10-01.698,10.999,11.000,40.0,98.8,29.68,29.69,13.636,32.702
24-02-18/17-10-04.905,10.998,10.999,23.4,177.0,29.68,29.69,13.628,29.922
24-02-18/17-10-07.834,10.998,10.999,155.2,184.9,29.68,29.69,13.628,29.922
24-02-18/17-10-10.837,10.993,10.994,53.2,215.3,29.68,29.69,7.469,29.864
24-02-18/17-10-13.669,10.991,10.992,18.8,271.7,29.68,29.69,7.469,34.429
24-02-18/17-10-16.561,10.986,10.988,74.6,99.2,29.68,29.69,7.469,34.429
24-02-18/17-10-19.781,10.988,10.989,49.9,70.0,29.68,29.69,8.008,34.429
24-02-18/17-10-22.629,10.987,10.989,558.3,122.1,29.68,29.69,83.398,35.651
24-02-18/17-10-25.593,10.991,10.992,19.9,5.3,29.68,29.69,83.398,53.250
24-02-18/17-10-28.620,10.991,10.992,50.4,88.0,29.68,29.69,83.398,53.317
24-02-18/17-10-31.825,10.991,10.992,15.4,182.6,29.68,29.69,83.398,53.317
24-02-18/17-10-34.440,10.988,10.989,16.5,98.1,29.68,29.69,84.546,55.233
24-02-18/17-10-37.728,10.992,10.993,7.5,12.9,29.68,29.69,84.546,55.233
24-02-18/17-10-40.728,10.992,10.993,34.2,316.9,29.68,29.69,84.546,55.232
24-02-18/17-10-44.034,10.993,10.994,46.3,4.5,29.68,29.69,84.546,35.347
24-02-18/17-10-46.487,10.993,10.994,4.5,46.1,29.68,29.69,85.502,34.802
24-02-18/17-10-49.563,10.992,10.993,73.8,63.9,29.68,29.69,85.502,34.828
24-02-18/17-10-52.725,10.992,10.993,76.0,109.6,29.68,29.69,85.502,34.828
24-02-18/17-10-55.579,10.989,10.990,98.7,430.4,29.68,29.69,85.165,60.829
24-02-18/17-10-58.685,10.987,10.988,192.4,55.4,29.68,29.69,83.665,59.767
24-02-18/17-11-01.607,10.985,10.986,75.2,95.9,29.68,29.69,87.513,59.767
24-02-18/17-11-04.732,10.985,10.986,53.6,158.4,29.68,29.69,84.149,60.679
24-02-18/17-11-07.761,10.986,10.987,120.7,76.3,29.68,29.69,84.326,60.679
24-02-18/17-11-11.029,10.987,10.989,9.5,8.2,29.68,29.69,84.326,62.450
24-02-18/17-11-13.778,10.989,10.990,3.5,37.6,29.68,29.69,90.817,62.450
24-02-18/17-11-16.889,10.992,10.994,111.9,1.4,29.68,29.69,91.357,64.268
24-02-18/17-11-19.352,10.987,10.988,199.8,81.1,29.68,29.69,87.993,65.720
24-02-18/17-11-23.032,10.992,10.993,4.3,45.3,29.68,29.69,87.993,65.720
24-02-18/17-11-26.021,10.991,10.992,159.0,91.6,29.68,29.69,82.940,65.720
24-02-18/17-11-28.567,10.990,10.991,51.2,216.9,29.68,29.69,87.993,65.841
24-02-18/17-11-31.421,10.987,10.988,103.7,186.4,29.68,29.69,87.993,65.841
24-02-18/17-11-34.729,10.982,10.983,44.6,246.2,29.68,29.69,89.141,66.236
24-02-18/17-11-37.814,10.992,10.993,5.0,8.7,29.68,29.69,89.141,59.500
24-02-18/17-11-40.530,10.994,10.995,0.7,1.9,29.69,29.70,32.938,38.720
24-02-18/17-11-44.009,10.993,10.994,4.4,2.7,29.69,29.70,22.717,0.674
24-02-18/17-11-47.010,10.993,10.994,93.1,52.0,29.69,29.70,18.691,20.619
24-02-18/17-11-49.719,10.993,10.994,161.9,49.4,29.69,29.70,18.691,21.647
24-02-18/17-11-52.389,10.994,10.996,10.1,6.4,29.69,29.70,18.354,25.640
24-02-18/17-11-55.981,10.995,10.996,50.1,6.4,29.69,29.70,18.354,31.741
24-02-18/17-11-58.721,10.995,10.996,83.7,7.9,29.68,29.69,79.983,30.638
24-02-18/17-12-02.055,10.993,10.995,107.6,18.4,29.68,29.69,81.483,33.522
24-02-18/17-12-04.464,10.990,10.991,16.1,1.5,29.68,29.69,81.146,33.522
24-02-18/17-12-07.598,10.989,10.990,54.1,23.9,29.68,29.69,81.146,33.522
24-02-18/17-12-10.220,10.989,10.990,60.0,29.1,29.68,29.69,81.146,34.845
24-02-18/17-12-14.013,10.989,10.990,50.5,80.9,29.68,29.69,81.146,34.845
24-02-18/17-12-16.729,10.988,10.990,152.3,192.1,29.68,29.69,81.146,37.308
24-02-18/17-12-19.706,11.001,11.002,6.8,16.7,29.68,29.69,81.146,33.565
24-02-18/17-12-22.220,11.000,11.001,95.5,14.6,29.68,29.69,81.146,33.782
24-02-18/17-12-25.718,10.999,11.000,14.2,5.7,29.68,29.69,81.146,33.782
24-02-18/17-12-29.063,10.999,11.000,40.2,1.9,29.68,29.69,81.146,33.959
24-02-18/17-12-31.723,10.999,11.000,44.3,42.8,29.68,29.69,81.146,33.959
24-02-18/17-12-34.489,11.002,11.003,28.1,5.8,29.68,29.69,82.294,36.128
24-02-18/17-12-37.701,11.003,11.004,44.0,32.8,29.68,29.69,82.294,36.365
24-02-18/17-12-40.740,11.008,11.009,16.8,140.8,29.68,29.69,82.294,36.365
24-02-18/17-12-43.413,11.005,11.006,6.0,3.8,29.68,29.69,82.294,35.514
24-02-18/17-12-46.889,11.011,11.015,27.9,101.0,29.68,29.69,83.250,35.885
24-02-18/17-12-49.544,11.016,11.017,33.9,12.3,29.68,29.69,83.250,35.885
24-02-18/17-12-52.607,11.017,11.018,40.4,62.5,29.68,29.69,83.250,37.437
24-02-18/17-12-55.715,11.025,11.026,38.7,25.5,29.68,29.69,83.250,37.437
24-02-18/17-12-58.822,11.016,11.017,8.1,70.6,29.68,29.69,81.750,34.337
24-02-18/17-13-01.819,11.013,11.016,1.1,127.0,29.69,29.70,42.367,70.248
24-02-18/17-13-04.763,11.010,11.011,0.5,16.1,29.69,29.70,42.367,70.634
24-02-18/17-13-07.369,11.005,11.006,8.4,85.6,29.69,29.70,42.367,71.814
24-02-18/17-13-10.368,11.004,11.005,9.3,72.8,29.69,29.70,42.367,73.389
24-02-18/17-13-13.798,11.000,11.002,434.6,127.2,29.69,29.70,60.530,82.956
24-02-18/17-13-16.718,11.005,11.006,106.2,104.9,29.69,29.70,60.530,80.666
24-02-18/17-13-19.409,11.005,11.006,30.8,193.3,29.69,29.70,65.581,6.686
24-02-18/17-13-22.648,11.005,11.006,13.0,8.2,29.69,29.70,65.581,24.829
24-02-18/17-13-25.922,11.006,11.008,31.9,42.6,29.69,29.70,76.781,19.600
24-02-18/17-13-28.715,11.007,11.008,48.4,9.8,29.69,29.70,121.700,10.759
24-02-18/17-13-31.846,11.007,11.008,79.4,20.0,29.69,29.70,121.700,11.986
24-02-18/17-13-34.929,11.008,11.009,65.8,136.3,29.69,29.70,128.590,13.393
24-02-18/17-13-37.626,11.006,11.007,31.3,48.7,29.69,29.70,128.590,12.993
24-02-18/17-13-39.299,11.005,11.006,19.8,43.9,29.69,29.70,83.671,36.148
24-02-18/17-13-43.519,11.006,11.007,47.2,91.1,29.70,29.71,70.567,147.422
24-02-18/17-13-47.037,10.996,10.997,13.7,36.9,29.69,29.70,108.374,28.058
24-02-18/17-13-49.383,10.992,10.993,55.7,30.6,29.69,29.70,108.374,26.824
24-02-18/17-13-52.567,10.994,10.995,25.9,229.1,29.69,29.70,108.374,27.972
24-02-18/17-13-55.363,10.996,10.997,17.9,13.5,29.69,29.70,108.374,27.940
24-02-18/17-13-58.605,10.993,10.994,3.4,36.7,29.69,29.70,108.374,27.875
24-02-18/17-14-02.032,10.991,10.992,6.4,89.5,29.69,29.70,83.671,33.758
24-02-18/17-14-04.885,10.991,10.992,35.0,190.0,29.69,29.70,83.671,33.064
24-02-18/17-14-07.693,10.991,10.992,33.1,205.4,29.69,29.70,83.671,26.250
24-02-18/17-14-11.018,10.998,10.999,345.2,36.2,29.69,29.70,83.743,27.439
24-02-18/17-14-13.153,10.998,10.999,286.1,32.9,29.69,29.70,83.066,28.525
24-02-18/17-14-16.614,11.000,11.001,24.5,61.1,29.69,29.70,83.066,25.916
24-02-18/17-14-19.781,11.000,11.001,58.5,125.1,29.69,29.70,78.015,25.084
24-02-18/17-14-22.641,11.000,11.001,24.8,132.4,29.69,29.70,83.066,23.937
24-02-18/17-14-25.561,10.998,10.999,5.7,68.8,29.69,29.70,83.066,28.407
24-02-18/17-14-28.681,10.995,10.996,1.3,3.0,29.69,29.70,83.066,9.264
24-02-18/17-14-32.051,10.994,10.995,129.7,20.1,29.69,29.70,83.066,18.005
24-02-18/17-14-34.115,10.995,10.997,18.8,92.6,29.69,29.70,84.214,18.543
24-02-18/17-14-37.005,10.994,10.995,18.8,47.5,29.69,29.70,79.163,17.796
24-02-18/17-14-41.048,10.995,10.997,19.5,5.8,29.69,29.70,84.214,16.641
24-02-18/17-14-43.938,10.995,10.996,8.5,4.6,29.69,29.70,84.214,16.254
24-02-18/17-14-46.899,10.995,10.997,5.9,9.0,29.69,29.70,85.170,15.321
24-02-18/17-14-49.903,10.995,10.997,8.9,31.2,29.69,29.70,85.170,16.454
24-02-18/17-14-52.618,10.993,10.995,328.0,23.3,29.69,29.70,80.119,19.282
24-02-18/17-14-55.262,10.992,10.993,16.8,49.3,29.69,29.70,80.119,19.618
24-02-18/17-14-58.999,10.992,10.993,38.1,71.5,29.69,29.70,83.670,13.640
24-02-18/17-15-01.518,10.990,10.991,251.0,48.3,29.69,29.70,83.670,12.467
24-02-18/17-15-04.621,10.981,10.982,711.1,507.8,29.69,29.70,87.936,8.909
24-02-18/17-15-07.619,10.981,10.982,37.9,296.4,29.69,29.70,88.273,10.482
24-02-18/17-15-10.194,10.981,10.982,142.8,43.9,29.70,29.71,4.258,159.939
24-02-18/17-15-13.418,10.981,10.982,65.6,137.8,29.69,29.70,119.386,1.835
24-02-18/17-15-17.005,10.981,10.982,39.4,85.8,29.70,29.71,41.283,81.117
24-02-18/17-15-19.731,10.981,10.982,102.0,119.9,29.70,29.71,41.283,81.935
24-02-18/17-15-22.547,10.983,10.986,23.7,7.4,29.70,29.71,41.283,81.935
24-02-18/17-15-26.080,10.981,10.982,40.7,39.6,29.70,29.71,36.234,82.260
24-02-18/17-15-28.629,10.975,10.976,57.6,81.3,29.69,29.70,118.111,0.999
24-02-18/17-15-31.705,10.972,10.973,127.3,89.4,29.69,29.70,87.439,3.880
24-02-18/17-15-34.602,10.976,10.977,37.5,46.0,29.69,29.70,79.270,3.880
24-02-18/17-15-37.790,10.980,10.981,8.9,26.8,29.69,29.70,84.321,7.617
24-02-18/17-15-40.420,10.968,10.969,92.1,48.2,29.69,29.70,64.583,7.617
24-02-18/17-15-43.714,10.972,10.973,26.1,27.8,29.68,29.69,62.962,4.938
24-02-18/17-15-46.671,10.962,10.963,422.0,54.7,29.68,29.69,64.844,5.419
24-02-18/17-15-50.060,10.970,10.973,119.1,1.3,29.68,29.69,42.723,5.756
24-02-18/17-15-53.017,10.972,10.973,24.7,38.0,29.68,29.69,42.723,9.282
24-02-18/17-15-55.920,10.972,10.975,5.6,44.6,29.68,29.69,42.723,10.175
24-02-18/17-15-58.684,10.973,10.974,1.5,19.4,29.68,29.69,46.087,9.838
24-02-18/17-16-01.250,10.973,10.974,84.7,38.4,29.68,29.69,16.802,9.838
24-02-18/17-16-04.668,10.973,10.974,57.6,285.5,29.68,29.69,7.464,9.838
24-02-18/17-16-07.423,10.974,10.975,63.3,33.7,29.68,29.69,4.877,10.175
24-02-18/17-16-11.026,10.970,10.971,88.0,55.8,29.68,29.69,4.059,14.357
24-02-18/17-16-13.762,10.972,10.973,307.5,85.4,29.68,29.69,9.777,9.357
24-02-18/17-16-17.071,10.973,10.974,2.4,9.0,29.68,29.69,14.830,8.257
24-02-18/17-16-19.969,10.984,10.985,3.7,88.7,29.68,29.69,14.830,7.920
24-02-18/17-16-22.835,10.981,10.983,21.1,1.0,29.68,29.69,19.152,9.250
24-02-18/17-16-25.464,10.981,10.982,1.4,53.8,29.69,29.70,23.335,20.055
24-02-18/17-16-28.664,10.985,10.987,1.5,76.8,29.68,29.69,33.487,17.142
24-02-18/17-16-31.940,10.993,10.994,4.8,75.4,29.68,29.69,33.487,17.753
24-02-18/17-16-34.465,11.002,11.004,32.1,268.3,29.68,29.69,34.635,23.004
24-02-18/17-16-36.994,10.999,11.001,169.5,96.3,29.68,29.69,34.635,23.004
24-02-18/17-16-40.670,10.995,10.996,8.6,33.0,29.69,29.70,38.199,43.603
