24-01-26/18-42-06.145,7.951,7.952,19.2,14.6,27.79,27.80,20.994,187.401
24-01-26/18-42-10.532,7.951,7.952,19.2,14.6,27.79,27.80,20.994,166.742
24-01-26/18-42-13.586,7.951,7.952,19.9,14.6,27.79,27.80,20.994,166.382
24-01-26/18-42-16.804,7.952,7.954,32.1,14.3,27.79,27.80,21.838,160.986
24-01-26/18-42-18.603,7.952,7.954,15.0,39.8,27.79,27.80,21.838,167.899
24-01-26/18-42-22.782,7.952,7.953,1.8,28.8,27.79,27.80,21.838,205.423
24-01-26/18-42-25.893,7.953,7.954,1.6,39.8,27.79,27.80,22.392,167.022
24-01-26/18-42-28.437,7.953,7.954,20.4,39.8,27.79,27.80,22.392,167.022
24-01-26/18-42-31.470,7.953,7.954,14.1,39.8,27.79,27.80,22.392,203.087
24-01-26/18-42-34.455,7.953,7.954,18.4,21.0,27.79,27.80,22.392,166.168
24-01-26/18-42-37.030,7.953,7.954,19.7,31.2,27.79,27.80,118.613,160.772
24-01-26/18-42-40.626,7.953,7.954,24.6,21.0,27.79,27.80,118.613,160.772
24-01-26/18-42-43.758,7.953,7.954,56.8,6.7,27.79,27.80,194.525,41.533
24-01-26/18-42-46.320,7.953,7.954,56.8,6.7,27.79,27.80,194.525,19.136
24-01-26/18-42-49.420,7.953,7.954,106.6,4.9,27.79,27.80,194.525,19.136
24-01-26/18-42-52.668,7.953,7.954,120.0,4.9,27.79,27.80,217.975,22.057
24-01-26/18-42-55.776,7.955,7.956,84.8,1.4,27.79,27.80,365.661,22.057
24-01-26/18-42-58.850,7.956,7.958,73.3,4.9,27.79,27.80,368.452,22.025
24-01-26/18-43-01.720,7.957,7.958,32.5,20.7,27.79,27.80,292.902,23.727
24-01-26/18-43-04.736,7.957,7.958,46.5,20.7,27.79,27.80,145.395,23.796
24-01-26/18-43-07.242,7.957,7.958,51.0,20.7,27.79,27.80,168.834,16.422
24-01-26/18-43-11.075,7.957,7.958,51.0,36.5,27.79,27.80,168.834,111.838
24-01-26/18-43-13.671,7.957,7.958,18.5,36.5,27.79,27.80,170.495,111.838
24-01-26/18-43-16.758,7.957,7.958,18.5,17.7,27.79,27.80,221.194,111.795
24-01-26/18-43-19.962,7.957,7.959,21.1,1.0,27.79,27.80,220.335,148.754
24-01-26/18-43-22.464,7.957,7.959,22.7,1.0,27.79,27.80,181.352,154.870
24-01-26/18-43-25.447,7.957,7.960,18.4,18.9,27.79,27.80,186.050,118.157
24-01-26/18-43-28.354,7.958,7.960,5.8,18.9,27.79,27.80,186.942,118.157
24-01-26/18-43-31.568,7.958,7.960,5.8,0.1,27.79,27.80,192.399,117.438
24-01-26/18-43-34.758,7.959,7.960,6.7,43.7,27.79,27.80,193.347,170.585
24-01-26/18-43-36.924,7.959,7.960,6.7,74.9,27.79,27.80,193.347,130.048
24-01-26/18-43-40.730,7.959,7.960,9.4,74.9,27.79,27.80,193.347,167.007
24-01-26/18-43-42.749,7.959,7.960,10.1,63.8,27.79,27.80,193.347,167.007
24-01-26/18-43-46.589,7.959,7.960,10.1,72.6,27.79,27.80,193.347,167.007
24-01-26/18-43-46.589,7.959,7.960,10.1,72.6,27.79,27.80,193.347,166.406
24-01-26/18-43-52.127,7.955,7.957,1.8,20.7,27.78,27.79,178.643,30.769
24-01-26/18-43-54.352,7.955,7.957,1.8,1.9,27.78,27.79,183.400,25.580
24-01-26/18-43-54.352,7.955,7.957,1.8,1.9,27.78,27.79,191.399,23.878
24-01-26/18-44-01.869,7.953,7.956,20.8,20.6,27.78,27.79,109.603,25.580
24-01-26/18-44-04.669,7.953,7.955,20.8,28.0,27.78,27.79,94.313,30.945
24-01-26/18-44-07.180,7.953,7.955,20.8,28.0,27.78,27.79,135.338,30.945
24-01-26/18-44-10.494,7.952,7.954,1.5,8.9,27.78,27.79,137.350,25.547
24-01-26/18-44-13.771,7.952,7.954,4.7,8.9,27.78,27.79,138.631,25.547
24-01-26/18-44-16.602,7.952,7.955,7.3,22.5,27.79,27.80,53.466,63.542
24-01-26/18-44-19.641,7.952,7.955,14.0,22.5,27.79,27.80,58.078,64.201
24-01-26/18-44-22.803,7.952,7.955,22.0,23.5,27.79,27.80,68.410,26.469
24-01-26/18-44-25.678,7.952,7.955,22.0,23.5,27.79,27.80,78.611,20.353
24-01-26/18-44-28.915,7.952,7.955,23.3,23.5,27.79,27.80,34.543,20.630
24-01-26/18-44-31.920,7.952,7.955,16.9,23.5,27.79,27.80,97.493,25.175
24-01-26/18-44-34.311,7.952,7.955,23.3,23.5,27.79,27.80,97.493,19.782
24-01-26/18-44-37.270,7.952,7.955,14.4,23.5,27.79,27.80,97.493,19.782
24-01-26/18-44-40.782,7.953,7.955,30.1,23.5,27.79,27.80,97.493,19.782
24-01-26/18-44-44.062,7.953,7.955,31.4,24.3,27.79,27.80,97.493,19.782
24-01-26/18-44-46.504,7.953,7.955,32.7,24.3,27.79,27.80,97.493,19.782
24-01-26/18-44-49.925,7.953,7.955,32.7,24.3,27.79,27.80,97.493,19.782
24-01-26/18-44-52.792,7.953,7.955,5.5,22.7,27.79,27.80,97.493,55.668
24-01-26/18-44-54.868,7.954,7.955,22.2,22.7,27.79,27.80,97.493,25.178
24-01-26/18-44-54.868,7.954,7.955,22.2,22.7,27.79,27.80,98.522,25.178
24-01-26/18-45-01.407,7.954,7.955,23.5,21.7,27.79,27.80,98.522,25.382
24-01-26/18-45-04.648,7.954,7.956,24.9,1.4,27.80,27.81,23.783,394.764
24-01-26/18-45-07.757,7.954,7.956,24.9,1.4,27.80,27.81,11.677,481.437
24-01-26/18-45-09.633,7.955,7.957,5.8,1.6,27.80,27.81,5.877,495.648
24-01-26/18-45-13.570,7.955,7.957,5.8,1.6,27.79,27.80,209.488,20.381
24-01-26/18-45-16.767,7.955,7.956,5.8,0.1,27.80,27.81,9.419,344.056
24-01-26/18-45-19.494,7.955,7.956,18.3,0.1,27.80,27.81,140.420,278.297
24-01-26/18-45-22.681,7.955,7.956,30.7,0.1,27.80,27.81,119.714,118.018
24-01-26/18-45-25.758,7.957,7.959,57.0,1.1,27.80,27.81,273.282,118.018
24-01-26/18-45-28.982,7.958,7.960,80.5,2.0,27.81,27.82,323.197,2.076
24-01-26/18-45-31.934,7.958,7.960,92.9,2.0,27.81,27.82,279.078,12.197
24-01-26/18-45-34.365,7.961,7.963,29.9,7.0,27.81,27.82,239.636,12.197
24-01-26/18-45-37.485,7.961,7.963,7.3,7.0,27.80,27.81,193.703,34.442
24-01-26/18-45-40.637,7.962,7.963,5.2,21.2,27.80,27.81,193.703,21.645
24-01-26/18-45-43.717,7.958,7.960,4.1,23.8,27.80,27.81,215.263,43.240
24-01-26/18-45-45.780,7.959,7.960,10.0,18.8,27.80,27.81,149.882,27.039
24-01-26/18-45-49.775,7.960,7.961,45.8,18.8,27.80,27.81,149.882,18.723
24-01-26/18-45-52.686,7.960,7.962,45.8,5.3,27.80,27.81,151.943,13.329
24-01-26/18-45-53.589,7.960,7.962,35.8,24.1,27.80,27.81,151.396,13.329
24-01-26/18-45-58.510,7.960,7.962,35.8,22.5,27.81,27.82,17.103,103.504
24-01-26/18-45-59.995,7.960,7.961,30.7,25.7,27.81,27.82,21.654,104.283
24-01-26/18-46-04.509,7.960,7.961,30.7,50.5,27.80,27.81,48.752,124.751
24-01-26/18-46-07.797,7.955,7.957,2.8,45.0,27.80,27.81,42.037,21.698
24-01-26/18-46-10.824,7.953,7.956,11.1,53.5,27.79,27.80,281.638,26.519
24-01-26/18-46-12.756,7.953,7.956,7.9,78.5,27.79,27.80,265.828,21.123
24-01-26/18-46-17.077,7.954,7.956,10.0,40.1,27.79,27.80,269.058,21.123
24-01-26/18-46-17.077,7.954,7.956,10.0,40.1,27.79,27.80,344.557,21.123
24-01-26/18-46-22.213,7.954,7.956,11.6,38.5,27.79,27.80,348.130,21.123
24-01-26/18-46-25.535,7.954,7.956,3.2,38.5,27.79,27.80,233.354,21.123
24-01-26/18-46-28.727,7.952,7.953,30.0,101.7,27.79,27.80,216.369,22.968
24-01-26/18-46-32.048,7.952,7.953,30.0,104.5,27.79,27.80,216.369,22.968
24-01-26/18-46-35.054,7.952,7.953,30.0,105.8,27.79,27.80,117.056,24.293
24-01-26/18-46-36.681,7.952,7.953,30.0,89.7,27.79,27.80,117.268,24.293
24-01-26/18-46-40.378,7.952,7.953,32.3,52.3,27.79,27.80,118.173,23.933
24-01-26/18-46-42.222,7.952,7.953,32.3,53.4,27.79,27.80,120.607,23.933
24-01-26/18-46-46.751,7.952,7.953,32.3,54.4,27.79,27.80,120.607,23.933
24-01-26/18-46-48.647,7.952,7.953,32.3,54.4,27.79,27.80,120.607,23.933
24-01-26/18-46-51.147,7.952,7.953,32.3,54.4,27.79,27.80,120.607,23.933
24-01-26/18-46-53.848,7.952,7.953,32.3,56.1,27.79,27.80,120.607,24.453
24-01-26/18-46-57.756,7.952,7.953,32.3,56.1,27.79,27.80,120.607,24.453
24-01-26/18-47-00.299,7.952,7.953,32.3,56.1,27.79,27.80,120.985,19.057
24-01-26/18-47-03.599,7.952,7.953,32.3,55.7,27.79,27.80,110.017,19.057
24-01-26/18-47-07.580,7.952,7.953,32.3,24.9,27.79,27.80,110.260,19.057
24-01-26/18-47-10.576,7.952,7.953,38.7,11.2,27.80,27.81,35.475,54.809
24-01-26/18-47-14.042,7.952,7.953,44.7,11.2,27.80,27.81,47.196,60.203
24-01-26/18-47-17.045,7.952,7.953,28.5,15.0,27.80,27.81,19.781,142.920
24-01-26/18-47-19.961,7.952,7.953,28.5,40.6,27.80,27.81,23.062,142.069
24-01-26/18-47-22.522,7.951,7.953,2.6,41.9,27.79,27.80,42.910,15.883
24-01-26/18-47-25.631,7.951,7.953,2.6,41.9,27.79,27.80,42.910,15.883
24-01-26/18-47-28.274,7.954,7.955,154.1,104.4,27.79,27.80,51.457,2.531
24-01-26/18-47-30.669,7.954,7.955,154.1,104.4,27.79,27.80,55.008,4.021
24-01-26/18-47-34.697,7.954,7.955,118.1,104.4,27.80,27.81,68.935,91.529
24-01-26/18-47-34.697,7.954,7.955,118.1,104.4,27.80,27.81,77.619,59.417
24-01-26/18-47-40.880,7.952,7.954,1.8,39.4,27.79,27.80,37.157,134.996
24-01-26/18-47-42.476,7.951,7.953,3.9,17.1,27.79,27.80,40.726,43.216
24-01-26/18-47-46.676,7.951,7.952,8.6,19.6,27.79,27.80,45.260,43.216
24-01-26/18-47-49.235,7.951,7.952,11.8,15.6,27.79,27.80,37.776,42.606
24-01-26/18-47-53.019,7.951,7.952,8.6,15.6,27.79,27.80,38.850,42.606
24-01-26/18-47-55.913,7.951,7.952,3.4,18.2,27.79,27.80,38.850,42.606
24-01-26/18-47-59.094,7.951,7.952,3.4,18.2,27.79,27.80,41.785,22.037
24-01-26/18-48-01.840,7.951,7.952,3.4,18.9,27.79,27.80,41.785,25.821
24-01-26/18-48-04.721,7.950,7.952,28.2,81.9,27.78,27.79,17.761,112.813
24-01-26/18-48-07.913,7.949,7.950,25.6,14.3,27.78,27.79,25.432,108.983
24-01-26/18-48-10.818,7.949,7.950,25.6,14.3,27.78,27.79,27.190,42.454
24-01-26/18-48-13.780,7.949,7.950,24.1,15.6,27.78,27.79,26.007,84.811
24-01-26/18-48-16.828,7.949,7.950,25.4,14.3,27.78,27.79,24.193,17.156
24-01-26/18-48-20.101,7.948,7.950,1.5,37.4,27.78,27.79,25.294,60.704
24-01-26/18-48-23.025,7.948,7.950,1.5,37.4,27.78,27.79,29.978,67.899
24-01-26/18-48-24.923,7.948,7.950,3.3,37.4,27.78,27.79,29.978,67.899
24-01-26/18-48-26.691,7.948,7.950,3.3,37.4,27.78,27.79,29.978,64.300
24-01-26/18-48-31.574,7.948,7.950,3.3,49.9,27.78,27.79,31.148,66.868
24-01-26/18-48-34.876,7.947,7.948,2.5,29.7,27.77,27.78,76.801,42.377
24-01-26/18-48-37.802,7.947,7.948,1.1,42.2,27.77,27.78,80.237,42.377
24-01-26/18-48-40.561,7.947,7.948,1.1,10.9,27.78,27.79,16.026,93.389
24-01-26/18-48-43.364,7.947,7.948,1.1,21.4,27.78,27.79,6.258,169.689
24-01-26/18-48-45.755,7.947,7.948,1.1,21.4,27.78,27.79,11.543,180.484
24-01-26/18-48-49.712,7.946,7.948,1.6,26.8,27.77,27.78,83.490,17.751
24-01-26/18-48-52.052,7.946,7.948,53.0,41.9,27.75,27.76,197.873,7.199
24-01-26/18-48-55.448,7.946,7.948,53.0,43.7,27.75,27.76,246.383,7.199
24-01-26/18-48-56.855,7.946,7.948,53.0,24.9,27.76,27.77,61.353,42.658
24-01-26/18-48-59.906,7.946,7.948,53.0,24.9,27.76,27.77,66.676,42.658
24-01-26/18-49-04.274,7.946,7.947,48.5,9.6,27.76,27.77,66.676,42.658
24-01-26/18-49-08.048,7.946,7.947,61.6,45.4,27.76,27.77,71.707,42.658
24-01-26/18-49-10.652,7.946,7.947,44.2,57.9,27.76,27.77,39.760,42.658
24-01-26/18-49-12.598,7.946,7.947,44.2,57.9,27.76,27.77,39.760,42.658
24-01-26/18-49-16.792,7.946,7.947,41.6,57.9,27.76,27.77,39.346,40.849
24-01-26/18-49-19.499,7.946,7.947,39.0,57.9,27.76,27.77,39.881,40.849
24-01-26/18-49-19.499,7.946,7.947,39.0,57.9,27.76,27.77,40.781,40.849
24-01-26/18-49-24.523,7.946,7.947,40.2,57.9,27.76,27.77,42.642,40.849
24-01-26/18-49-27.806,7.946,7.947,40.2,45.4,27.76,27.77,42.642,40.849
24-01-26/18-49-30.826,7.945,7.947,107.7,59.5,27.76,27.77,42.452,46.553
24-01-26/18-49-34.693,7.945,7.947,141.3,59.5,27.76,27.77,43.373,47.090
24-01-26/18-49-36.629,7.945,7.947,141.3,47.0,27.76,27.77,43.373,41.688
24-01-26/18-49-40.229,7.945,7.947,149.3,59.5,27.76,27.77,43.563,41.688
24-01-26/18-49-42.734,7.945,7.947,149.3,64.5,27.76,27.77,43.563,42.274
24-01-26/18-49-45.709,7.945,7.947,149.3,64.5,27.76,27.77,43.563,47.681
24-01-26/18-49-45.709,7.945,7.947,149.3,64.5,27.76,27.77,44.265,42.279
24-01-26/18-49-45.709,7.945,7.947,149.3,64.5,27.76,27.77,44.265,42.903
24-01-26/18-49-55.693,7.946,7.947,5.8,24.0,27.76,27.77,41.323,42.903
24-01-26/18-49-58.686,7.945,7.946,110.8,16.1,27.77,27.78,46.137,5.760
24-01-26/18-49-59.783,7.945,7.946,110.8,16.1,27.77,27.78,51.579,5.760
24-01-26/18-50-04.560,7.945,7.946,113.1,16.1,27.77,27.78,11.873,7.607
24-01-26/18-50-07.078,7.945,7.946,113.1,16.1,27.77,27.78,15.540,16.266
24-01-26/18-50-09.785,7.945,7.946,143.5,35.9,27.77,27.78,20.028,19.866
24-01-26/18-50-13.702,7.945,7.946,143.5,32.8,27.77,27.78,25.428,6.049
24-01-26/18-50-16.702,7.945,7.946,155.9,17.6,27.77,27.78,29.027,0.360
24-01-26/18-50-19.699,7.945,7.946,181.9,36.2,27.79,27.80,11.175,472.159
24-01-26/18-50-22.664,7.945,7.946,183.8,39.1,27.79,27.80,8.391,438.910
24-01-26/18-50-26.028,7.946,7.948,98.1,1.6,27.79,27.80,19.943,282.664
24-01-26/18-50-28.843,7.948,7.949,191.8,7.8,27.79,27.80,23.445,192.728
24-01-26/18-50-32.116,7.949,7.951,209.6,1.9,27.79,27.80,24.366,185.294
24-01-26/18-50-34.841,7.949,7.950,267.3,7.8,27.79,27.80,26.743,187.322
24-01-26/18-50-36.910,7.949,7.950,297.3,7.8,27.79,27.80,44.872,187.322
24-01-26/18-50-40.818,7.949,7.950,223.1,7.8,27.79,27.80,39.476,254.293
24-01-26/18-50-43.195,7.949,7.950,236.1,7.8,27.79,27.80,39.476,217.334
24-01-26/18-50-46.861,7.949,7.950,217.3,7.8,27.79,27.80,40.318,204.979
24-01-26/18-50-49.686,7.949,7.950,236.1,7.8,27.79,27.80,40.318,204.979
24-01-26/18-50-52.668,7.949,7.950,247.0,7.8,27.79,27.80,118.338,198.827
24-01-26/18-50-54.326,7.949,7.950,247.0,7.8,27.79,27.80,116.935,198.827
24-01-26/18-50-58.595,7.949,7.950,234.1,15.4,27.79,27.80,46.523,241.561
24-01-26/18-51-00.739,7.949,7.950,205.0,34.2,27.79,27.80,42.511,273.462
24-01-26/18-51-04.765,7.949,7.950,199.5,34.2,27.79,27.80,42.535,252.692
24-01-26/18-51-07.712,7.949,7.950,211.3,15.8,27.79,27.80,42.535,312.333
24-01-26/18-51-10.624,7.949,7.950,208.5,8.8,27.79,27.80,49.635,249.108
24-01-26/18-51-10.624,7.949,7.950,208.5,8.8,27.79,27.80,49.635,208.552
24-01-26/18-51-16.668,7.949,7.950,218.8,8.8,27.79,27.80,55.031,199.200
24-01-26/18-51-18.154,7.949,7.950,224.4,8.8,27.79,27.80,126.986,198.306
24-01-26/18-51-22.248,7.949,7.950,246.5,8.8,27.79,27.80,126.986,198.306
24-01-26/18-51-24.578,7.949,7.950,248.8,8.4,27.79,27.80,57.076,197.627
24-01-26/18-51-24.578,7.949,7.950,248.8,8.4,27.79,27.80,57.076,197.627
24-01-26/18-51-31.739,7.949,7.950,285.4,7.6,27.79,27.80,55.278,197.627
24-01-26/18-51-34.463,7.949,7.950,396.5,9.4,27.80,27.81,55.772,324.719
24-01-26/18-51-37.824,7.956,7.957,89.5,5.0,27.80,27.81,55.772,256.470
24-01-26/18-51-40.783,7.956,7.957,94.4,5.0,27.80,27.81,66.257,206.283
24-01-26/18-51-42.519,7.956,7.957,107.1,11.6,27.80,27.81,69.629,206.533
24-01-26/18-51-47.078,7.956,7.957,107.1,12.5,27.80,27.81,70.723,206.533
24-01-26/18-51-49.438,7.956,7.957,78.0,31.3,27.80,27.81,28.629,273.289
24-01-26/18-51-52.528,7.956,7.957,107.3,12.5,27.80,27.81,31.872,241.243
24-01-26/18-51-53.492,7.956,7.957,107.3,14.0,27.80,27.81,32.268,241.720
24-01-26/18-51-58.133,7.955,7.957,57.3,34.0,27.80,27.81,17.917,245.466
24-01-26/18-52-01.917,7.956,7.957,6.5,34.0,27.80,27.81,25.089,245.216
24-01-26/18-52-04.960,7.956,7.957,32.7,34.0,27.80,27.81,27.960,204.660
24-01-26/18-52-07.548,7.956,7.957,40.3,15.2,27.80,27.81,27.960,241.619
24-01-26/18-52-10.786,7.956,7.957,40.3,34.0,27.80,27.81,25.602,241.619
24-01-26/18-52-11.784,7.956,7.957,59.1,15.2,27.80,27.81,32.847,241.619
24-01-26/18-52-17.034,7.957,7.959,55.9,1.2,27.80,27.81,119.259,199.266
24-01-26/18-52-18.729,7.957,7.958,55.8,4.4,27.80,27.81,34.229,193.722
24-01-26/18-52-22.719,7.957,7.958,56.8,4.4,27.80,27.81,28.835,273.527
24-01-26/18-52-25.251,7.957,7.958,11.2,37.4,27.79,27.80,232.340,21.057
24-01-26/18-52-27.756,7.957,7.958,13.1,37.4,27.79,27.80,231.186,15.661
24-01-26/18-52-31.992,7.956,7.957,19.4,42.4,27.79,27.80,240.086,15.661
24-01-26/18-52-34.511,7.956,7.957,21.5,12.8,27.79,27.80,242.892,15.661
24-01-26/18-52-37.465,7.956,7.957,33.6,4.0,27.79,27.80,247.748,15.661
24-01-26/18-52-40.793,7.956,7.957,34.3,4.0,27.79,27.80,247.748,15.661
24-01-26/18-52-43.681,7.957,7.958,28.2,3.7,27.79,27.80,247.748,15.661
24-01-26/18-52-46.530,7.957,7.958,31.8,3.7,27.79,27.80,244.021,13.688
24-01-26/18-52-48.006,7.957,7.958,27.2,3.7,27.79,27.80,244.021,13.211
24-01-26/18-52-53.001,7.957,7.959,23.6,23.9,27.79,27.80,186.261,32.272
24-01-26/18-52-55.894,7.957,7.959,23.6,25.2,27.79,27.80,258.216,19.058
24-01-26/18-52-58.581,7.957,7.959,44.0,6.4,27.79,27.80,186.450,15.564
24-01-26/18-53-00.639,7.957,7.959,44.0,6.4,27.79,27.80,187.020,15.564
24-01-26/18-53-03.517,7.957,7.959,44.0,6.4,27.79,27.80,169.966,15.564
24-01-26/18-53-07.762,7.958,7.959,7.0,89.3,27.79,27.80,169.966,17.409
24-01-26/18-53-08.785,7.958,7.959,7.0,89.3,27.79,27.80,170.613,17.363
24-01-26/18-53-13.049,7.958,7.959,27.8,76.9,27.80,27.81,47.333,201.217
24-01-26/18-53-16.668,7.958,7.959,27.8,79.6,27.80,27.81,49.331,153.502
24-01-26/18-53-19.806,7.958,7.959,27.8,81.9,27.80,27.81,54.627,153.502
24-01-26/18-53-22.509,7.958,7.959,7.0,81.9,27.80,27.81,25.962,225.358
24-01-26/18-53-24.564,7.957,7.958,22.8,29.0,27.80,27.81,27.652,221.772
24-01-26/18-53-28.609,7.957,7.958,22.8,28.7,27.80,27.81,27.652,214.224
24-01-26/18-53-28.609,7.957,7.958,22.8,28.7,27.80,27.81,28.299,214.224
24-01-26/18-53-34.589,7.957,7.958,22.8,15.2,27.80,27.81,31.668,179.327
24-01-26/18-53-37.803,7.957,7.958,28.6,121.9,27.80,27.81,30.912,225.311
24-01-26/18-53-40.670,7.957,7.958,28.4,124.0,27.80,27.81,30.912,158.892
24-01-26/18-53-42.683,7.957,7.958,26.5,124.0,27.80,27.81,30.912,158.892
24-01-26/18-53-45.629,7.957,7.958,27.9,105.2,27.80,27.81,38.157,121.933
24-01-26/18-53-45.629,7.957,7.958,27.9,105.2,27.80,27.81,38.157,121.933
24-01-26/18-53-52.559,7.957,7.958,27.9,104.4,27.80,27.81,38.157,122.298
24-01-26/18-53-55.494,7.956,7.958,2.9,124.2,27.80,27.81,30.912,159.257
24-01-26/18-53-57.846,7.956,7.958,4.9,124.2,27.80,27.81,31.941,159.257
24-01-26/18-53-59.631,7.956,7.958,6.5,124.2,27.80,27.81,31.941,159.257
24-01-26/18-53-59.631,7.956,7.958,6.5,124.2,27.80,27.81,32.647,159.257
24-01-26/18-54-06.412,7.956,7.958,25.3,105.4,27.80,27.81,32.647,159.257
24-01-26/18-54-10.570,7.956,7.958,25.3,124.2,27.80,27.81,36.569,158.717
24-01-26/18-54-10.570,7.956,7.958,25.3,124.2,27.80,27.81,36.569,158.176
24-01-26/18-54-14.733,7.956,7.958,25.3,121.5,27.80,27.81,36.569,158.176
24-01-26/18-54-19.716,7.957,7.958,2.2,126.4,27.80,27.81,36.169,158.534
24-01-26/18-54-22.510,7.957,7.958,2.2,126.4,27.80,27.81,36.169,158.534
24-01-26/18-54-24.609,7.957,7.958,2.2,126.4,27.80,27.81,38.757,121.575
24-01-26/18-54-26.667,7.957,7.958,2.2,126.4,27.80,27.81,46.002,121.575
24-01-26/18-54-30.145,7.957,7.958,3.8,106.0,27.80,27.81,38.757,169.701
24-01-26/18-54-34.588,7.957,7.958,6.2,124.8,27.80,27.81,39.259,133.102
24-01-26/18-54-37.574,7.957,7.958,6.3,124.8,27.80,27.81,45.137,169.701
24-01-26/18-54-40.931,7.957,7.958,6.5,126.1,27.80,27.81,45.137,169.701
24-01-26/18-54-42.523,7.957,7.958,11.2,126.1,27.80,27.81,45.137,169.701
24-01-26/18-54-47.065,7.957,7.958,12.6,122.1,27.80,27.81,39.743,169.701
24-01-26/18-54-49.720,7.957,7.958,10.2,122.1,27.80,27.81,39.743,169.336
24-01-26/18-54-52.519,7.957,7.958,13.6,103.3,27.80,27.81,46.988,115.315
24-01-26/18-54-54.783,7.957,7.958,13.6,122.1,27.80,27.81,46.988,115.315
24-01-26/18-54-57.632,7.957,7.958,13.6,124.5,27.80,27.81,45.651,115.987
24-01-26/18-55-01.729,7.957,7.958,44.7,82.1,27.80,27.81,47.502,115.987
24-01-26/18-55-03.001,7.957,7.958,44.7,82.2,27.80,27.81,47.493,115.987
24-01-26/18-55-07.680,7.957,7.958,45.1,82.2,27.80,27.81,48.016,110.593
24-01-26/18-55-10.911,7.957,7.958,113.5,7.3,27.80,27.81,71.506,87.813
24-01-26/18-55-14.000,7.957,7.958,97.5,7.3,27.81,27.82,9.682,110.941
24-01-26/18-55-17.102,7.957,7.958,96.0,7.3,27.81,27.82,12.359,161.582
24-01-26/18-55-18.373,7.957,7.958,43.3,7.3,27.80,27.81,86.158,29.468
24-01-26/18-55-22.442,7.957,7.958,46.1,7.3,27.80,27.81,72.457,29.468
24-01-26/18-55-24.078,7.957,7.958,47.2,5.3,27.80,27.81,73.042,26.557
24-01-26/18-55-28.726,7.957,7.958,47.9,5.3,27.80,27.81,278.279,15.808
24-01-26/18-55-31.268,7.957,7.958,47.9,5.3,27.80,27.81,278.179,14.914
24-01-26/18-55-33.706,7.957,7.958,49.5,5.3,27.80,27.81,202.654,20.308
24-01-26/18-55-36.223,7.957,7.958,49.5,24.1,27.80,27.81,200.212,20.308
24-01-26/18-55-40.152,7.956,7.957,280.4,118.7,27.80,27.81,165.295,62.667
24-01-26/18-55-41.279,7.956,7.957,280.4,131.1,27.80,27.81,165.295,23.901
24-01-26/18-55-46.364,7.956,7.957,280.4,8.1,27.80,27.81,170.689,14.914
24-01-26/18-55-48.912,7.956,7.957,280.4,8.1,27.80,27.81,262.012,14.914
24-01-26/18-55-52.182,7.956,7.957,280.4,8.1,27.80,27.81,174.980,15.892
24-01-26/18-55-53.889,7.956,7.957,280.4,6.8,27.80,27.81,171.384,20.927
24-01-26/18-55-53.889,7.956,7.957,280.4,6.8,27.80,27.81,171.899,13.909
24-01-26/18-56-01.165,7.957,7.958,56.0,5.4,27.80,27.81,195.163,13.909
24-01-26/18-56-04.610,7.957,7.958,68.9,6.1,27.80,27.81,193.677,19.303
24-01-26/18-56-07.848,7.957,7.958,68.9,6.1,27.80,27.81,193.677,13.909
24-01-26/18-56-09.313,7.957,7.958,68.9,6.1,27.80,27.81,269.202,13.909
24-01-26/18-56-13.073,7.957,7.958,74.7,6.1,27.80,27.81,271.668,10.948
24-01-26/18-56-17.116,7.957,7.958,78.1,8.7,27.80,27.81,313.648,12.556
24-01-26/18-56-18.466,7.957,7.958,80.1,8.7,27.80,27.81,314.057,13.979
24-01-26/18-56-22.489,7.957,7.958,121.8,7.3,27.80,27.81,314.057,15.912
24-01-26/18-56-26.103,7.958,7.959,5.4,4.0,27.80,27.81,230.831,24.557
24-01-26/18-56-26.840,7.958,7.959,11.4,4.0,27.80,27.81,226.690,29.951
24-01-26/18-56-30.362,7.958,7.959,11.4,4.0,27.80,27.81,226.690,15.018
24-01-26/18-56-34.652,7.958,7.959,11.4,4.7,27.80,27.81,227.142,15.018
24-01-26/18-56-34.652,7.958,7.959,11.4,4.7,27.80,27.81,227.142,15.018
24-01-26/18-56-40.567,7.958,7.959,13.8,3.8,27.80,27.81,227.142,15.018
24-01-26/18-56-43.632,7.958,7.959,43.9,3.8,27.80,27.81,315.265,15.018
24-01-26/18-56-47.137,7.958,7.959,43.9,4.6,27.80,27.81,210.285,15.018
24-01-26/18-56-50.002,7.958,7.959,38.1,4.6,27.80,27.81,227.402,15.018
24-01-26/18-56-51.504,7.958,7.959,38.5,4.6,27.80,27.81,233.389,14.271
24-01-26/18-56-55.306,7.957,7.959,151.2,8.3,27.81,27.82,335.166,49.536
24-01-26/18-56-58.704,7.957,7.959,151.2,8.3,27.81,27.82,340.322,54.928
24-01-26/18-57-00.932,7.957,7.959,151.2,8.3,27.81,27.82,340.361,54.928
24-01-26/18-57-04.967,7.957,7.959,153.2,8.3,27.81,27.82,342.914,54.511
24-01-26/18-57-08.051,7.957,7.959,153.8,8.3,27.81,27.82,265.772,49.119
24-01-26/18-57-11.071,7.957,7.958,180.7,9.4,27.81,27.82,348.499,37.103
24-01-26/18-57-13.529,7.958,7.960,14.7,2.4,27.81,27.82,368.313,37.103
24-01-26/18-57-16.111,7.958,7.959,16.0,3.1,27.81,27.82,378.673,13.636
